534	214
535	204
536	210
537	215
538	189
539	186
540	195
541	192
542	195
543	200
544	206
545	198
546	185
547	201
548	174
549	170
550	208
551	207
552	206
553	191
554	183
555	204
556	173
557	192
558	171
559	217
560	193
561	200
562	203
563	188
564	186
565	191
566	227
567	176
568	195
569	176
570	174
571	185
572	171
573	189
574	183
575	164
576	176
577	177
578	175
579	182
580	190
581	193
582	199
583	204
584	184
585	212
586	185
587	167
588	185
589	193
590	206
591	198
592	181
593	166
594	196
595	201
596	192
597	186
598	171
599	207
600	188
601	177
602	196
603	177
604	193
605	188
606	165
607	192
608	198
609	205
610	186
611	165
612	190
613	185
614	176
615	192
616	192
617	160
618	195
619	169
620	161
621	193
622	202
623	180
624	189
625	194
626	184
627	190
628	148
629	186
630	177
631	189
632	157
633	193
634	192
635	177
636	156
637	196
638	189
639	177
640	192
641	175
642	206
643	184
644	168
645	188
646	191
647	163
648	176
649	184
650	180
651	172
652	171
653	178
654	171
655	165
656	146
657	170
658	172
659	196
660	185
661	160
662	158
663	185
664	166
665	181
666	179
667	169
668	183
669	164
670	171
671	183
672	193
673	171
674	207
675	173
676	164
677	205
678	176
679	158
680	173
681	189
682	189
683	154
684	174
685	181
686	167
687	176
688	190
689	162
690	171
691	169
692	168
693	153
694	181
695	172
696	158
697	167
698	181
699	175
700	161
701	180
702	203
703	168
704	184
705	153
706	167
707	177
708	187
709	176
710	136
711	152
712	173
713	172
714	186
715	160
716	151
717	139
718	174
719	166
720	169
721	151
722	146
723	160
724	145
725	168
726	166
727	172
728	180
729	173
730	167
731	157
732	162
733	165
734	173
735	154
736	163
737	152
738	159
739	142
740	146
741	169
742	187
743	171
744	158
745	153
746	173
747	152
748	162
749	171
750	146
751	160
752	144
753	140
754	158
755	148
756	152
757	142
758	160
759	138
760	154
761	160
762	169
763	163
764	140
765	161
766	156
767	145
768	176
769	147
770	152
771	135
772	178
773	159
774	165
775	159
776	146
777	171
778	154
779	161
780	138
781	132
782	165
783	139
784	135
785	139
786	145
787	157
788	137
789	158
790	168
791	160
792	171
793	158
794	158
795	155
796	154
797	177
798	151
799	169
800	173
801	135
802	126
803	148
804	142
805	145
806	156
807	140
808	144
809	148
810	147
811	153
812	153
813	125
814	150
815	137
816	146
817	120
818	147
819	161
820	141
821	132
822	138
823	138
824	124
825	159
826	126
827	133
828	110
829	141
830	150
831	140
832	158
833	138
834	145
835	118
836	157
837	134
838	114
839	148
840	146
841	161
842	119
843	142
844	152
845	135
846	146
847	152
848	128
849	146
850	132
851	148
852	134
853	125
854	137
855	134
856	149
857	126
858	141
859	118
860	129
861	142
862	130
863	140
864	146
865	133
866	138
867	143
868	122
869	136
870	123
871	122
872	154
873	111
874	151
875	141
876	144
877	141
878	137
879	125
880	128
881	132
882	125
883	122
884	127
885	141
886	130
887	126
888	128
889	128
890	122
891	132
892	115
893	128
894	117
895	128
896	120
897	124
898	118
899	130
900	144
901	139
902	121
903	108
904	131
905	114
906	126
907	113
908	128
909	127
910	131
911	124
912	115
913	103
914	120
915	140
916	110
917	104
918	113
919	129
920	131
921	118
922	127
923	119
924	143
925	132
926	124
927	112
928	117
929	111
930	124
931	108
932	129
933	115
934	117
935	126
936	114
937	132
938	109
939	101
940	117
941	105
942	114
943	116
944	94
945	108
946	98
947	122
948	118
949	129
950	119
951	112
952	98
953	107
954	108
955	127
956	110
957	120
958	123
959	111
960	111
961	111
962	137
963	114
964	103
965	110
966	118
967	124
968	109
969	109
970	123
971	125
972	145
973	130
974	109
975	98
976	105
977	94
978	127
979	129
980	125
981	116
982	116
983	105
984	93
985	110
986	144
987	102
988	108
989	118
990	107
991	113
992	133
993	126
994	106
995	96
996	101
997	105
998	96
999	101
1000	92
1001	128
1002	104
1003	113
1004	107
1005	105
1006	103
1007	89
1008	110
1009	107
1010	104
1011	117
1012	110
1013	101
1014	113
1015	107
1016	110
1017	92
1018	106
1019	107
1020	118
1021	95
1022	111
1023	107
1024	110
1025	98
1026	117
1027	105
1028	116
1029	108
1030	106
1031	103
1032	118
1033	108
1034	97
1035	111
1036	108
1037	90
1038	106
1039	122
1040	109
1041	102
1042	98
1043	95
1044	113
1045	111
1046	104
1047	107
1048	92
1049	104
1050	108
1051	114
1052	113
1053	110
1054	95
1055	99
1056	98
1057	91
1058	87
1059	118
1060	90
1061	106
1062	107
1063	101
1064	109
1065	104
1066	85
1067	101
1068	117
1069	91
1070	108
1071	105
1072	101
1073	98
1074	105
1075	95
1076	103
1077	109
1078	99
1079	108
1080	75
1081	99
1082	82
1083	130
1084	108
1085	88
1086	82
1087	108
1088	101
1089	105
1090	101
1091	92
1092	98
1093	93
1094	100
1095	86
1096	102
1097	94
1098	95
1099	94
1100	97
1101	113
1102	97
1103	88
1104	103
1105	102
1106	91
1107	93
1108	99
1109	92
1110	107
1111	95
1112	101
1113	96
1114	89
1115	98
1116	112
1117	108
1118	89
1119	102
1120	90
1121	83
1122	102
1123	76
1124	96
1125	99
1126	84
1127	100
1128	89
1129	99
1130	74
1131	96
1132	86
1133	74
1134	97
1135	86
1136	94
1137	90
1138	92
1139	88
1140	98
1141	86
1142	104
1143	90
1144	76
1145	75
1146	92
1147	98
1148	85
1149	96
1150	88
1151	96
1152	74
1153	89
1154	90
1155	73
1156	84
1157	79
1158	76
1159	88
1160	93
1161	83
1162	78
1163	88
1164	83
1165	75
1166	75
1167	87
1168	77
1169	90
1170	102
1171	100
1172	83
1173	73
1174	96
1175	91
1176	82
1177	88
1178	82
1179	91
1180	90
1181	81
1182	95
1183	82
1184	95
1185	92
1186	71
1187	112
1188	71
1189	85
1190	84
1191	103
1192	87
1193	74
1194	95
1195	74
1196	79
1197	81
1198	106
1199	94
1200	86
1201	75
1202	79
1203	74
1204	75
1205	69
1206	78
1207	72
1208	83
1209	78
1210	74
1211	83
1212	91
1213	86
1214	64
1215	83
1216	76
1217	83
1218	68
1219	71
1220	97
1221	77
1222	78
1223	108
1224	78
1225	70
1226	81
1227	88
1228	81
1229	92
1230	78
1231	89
1232	72
1233	84
1234	83
1235	75
1236	65
1237	74
1238	91
1239	91
1240	87
1241	95
1242	82
1243	95
1244	73
1245	91
1246	80
1247	86
1248	75
1249	71
1250	74
1251	75
1252	74
1253	70
1254	79
1255	89
1256	89
1257	72
1258	86
1259	81
1260	79
1261	94
1262	79
1263	76
1264	74
1265	91
1266	100
1267	84
1268	85
1269	83
1270	87
1271	73
1272	72
1273	73
1274	88
1275	72
1276	88
1277	83
1278	82
1279	75
1280	74
1281	68
1282	83
1283	69
1284	69
1285	77
1286	76
1287	81
1288	74
1289	80
1290	80
1291	68
1292	85
1293	66
1294	64
1295	92
1296	97
1297	83
1298	80
1299	87
1300	80
1301	58
1302	81
1303	93
1304	86
1305	70
1306	81
1307	62
1308	94
1309	73
1310	72
1311	75
1312	63
1313	83
1314	73
1315	69
1316	82
1317	65
1318	86
1319	59
1320	59
1321	69
1322	64
1323	61
1324	62
1325	76
1326	82
1327	67
1328	68
1329	82
1330	66
1331	67
1332	74
1333	68
1334	69
1335	65
1336	80
1337	54
1338	52
1339	69
1340	86
1341	73
1342	64
1343	75
1344	56
1345	70
1346	69
1347	70
1348	79
1349	66
1350	78
1351	68
1352	66
1353	66
1354	76
1355	69
1356	74
1357	50
1358	62
1359	58
1360	69
1361	65
1362	74
1363	63
1364	68
1365	79
1366	74
1367	49
1368	60
1369	67
1370	70
1371	60
1372	62
1373	78
1374	75
1375	61
1376	60
1377	76
1378	69
1379	58
1380	54
1381	61
1382	62
1383	62
1384	57
1385	71
1386	59
1387	53
1388	68
1389	61
1390	51
1391	69
1392	59
1393	47
1394	54
1395	59
1396	62
1397	67
1398	61
1399	46
1400	62
1401	74
1402	60
1403	56
1404	68
1405	65
1406	56
1407	59
1408	75
1409	56
1410	69
1411	60
1412	67
1413	50
1414	50
1415	53
1416	50
1417	63
1418	68
1419	48
1420	57
1421	56
1422	61
1423	39
1424	50
1425	52
1426	65
1427	70
1428	54
1429	59
1430	51
1431	58
1432	52
1433	40
1434	48
1435	53
1436	57
1437	43
1438	56
1439	57
1440	59
1441	59
1442	49
1443	55
1444	49
1445	49
1446	61
1447	59
1448	37
1449	56
1450	59
1451	46
1452	51
1453	42
1454	43
1455	39
1456	54
1457	63
1458	55
1459	54
1460	59
1461	69
1462	59
1463	48
1464	59
1465	40
1466	61
1467	47
1468	57
1469	47
1470	54
1471	60
1472	47
1473	56
1474	62
1475	49
1476	59
1477	48
1478	56
1479	56
1480	42
1481	51
1482	52
1483	60
1484	53
1485	53
1486	48
1487	56
1488	55
1489	47
1490	60
1491	35
1492	60
1493	54
1494	52
1495	60
1496	43
1497	36
1498	54
1499	52
1500	39
1501	42
1502	62
1503	51
1504	60
1505	63
1506	51
1507	41
1508	63
1509	39
1510	55
1511	65
1512	48
1513	55
1514	49
1515	43
1516	50
1517	65
1518	64
1519	49
1520	49
1521	49
1522	47
1523	41
1524	43
1525	50
1526	54
1527	53
1528	53
1529	51
1530	48
1531	47
1532	39
1533	48
1534	39
1535	51
1536	44
1537	55
1538	58
1539	44
1540	48
1541	51
1542	52
1543	45
1544	54
1545	52
1546	42
1547	47
1548	48
1549	68
1550	50
1551	47
1552	55
1553	49
1554	42
1555	55
1556	50
1557	62
1558	54
1559	59
1560	56
1561	37
1562	39
1563	49
1564	42
1565	41
1566	54
1567	43
1568	48
1569	51
1570	49
1571	44
1572	45
1573	47
1574	46
1575	53
1576	50
1577	47
1578	47
1579	45
1580	37
1581	58
1582	41
1583	41
1584	47
1585	35
1586	48
1587	52
1588	51
1589	46
1590	50
1591	25
1592	50
1593	52
1594	35
1595	47
1596	41
1597	35
1598	53
1599	46
1600	50
1601	48
1602	44
1603	50
1604	50
1605	48
1606	46
1607	48
1608	46
1609	49
1610	43
1611	51
1612	44
1613	36
1614	46
1615	34
1616	50
1617	41
1618	52
1619	43
1620	33
1621	31
1622	34
1623	50
1624	44
1625	30
1626	44
1627	49
1628	48
1629	35
1630	45
1631	49
1632	49
1633	37
1634	37
1635	41
1636	52
1637	37
1638	46
1639	41
1640	55
1641	47
1642	28
1643	36
1644	33
1645	44
1646	35
1647	61
1648	36
1649	35
1650	39
1651	39
1652	52
1653	42
1654	36
1655	39
1656	33
1657	45
1658	43
1659	30
1660	36
1661	42
1662	37
1663	39
1664	46
1665	50
1666	41
1667	27
1668	51
1669	50
1670	43
1671	34
1672	42
1673	48
1674	40
1675	44
1676	48
1677	33
1678	34
1679	38
1680	43
1681	52
1682	43
1683	42
1684	40
1685	36
1686	37
1687	42
1688	36
1689	38
1690	32
1691	39
1692	30
1693	47
1694	38
1695	36
1696	45
1697	30
1698	41
1699	40
1700	32
1701	31
1702	33
1703	33
1704	37
1705	40
1706	39
1707	39
1708	40
1709	46
1710	49
1711	39
1712	40
1713	46
1714	34
1715	44
1716	29
1717	44
1718	39
1719	33
1720	45
1721	43
1722	28
1723	48
1724	27
1725	38
1726	43
1727	43
1728	44
1729	28
1730	35
1731	37
1732	40
1733	36
1734	45
1735	35
1736	36
1737	40
1738	42
1739	30
1740	52
1741	29
1742	45
1743	34
1744	31
1745	32
1746	28
1747	43
1748	39
1749	30
1750	44
1751	35
1752	40
1753	33
1754	28
1755	18
1756	28
1757	43
1758	31
1759	37
1760	46
1761	30
1762	38
1763	38
1764	35
1765	39
1766	35
1767	36
1768	47
1769	46
1770	31
1771	30
1772	28
1773	45
1774	34
1775	38
1776	33
1777	37
1778	27
1779	45
1780	45
1781	32
1782	39
1783	35
1784	35
1785	24
1786	46
1787	22
1788	33
1789	39
1790	30
1791	35
1792	38
1793	41
1794	30
1795	35
1796	27
1797	34
1798	38
1799	30
1800	35
1801	32
1802	35
1803	30
1804	50
1805	41
1806	32
1807	39
1808	33
1809	28
1810	37
1811	31
1812	42
1813	27
1814	37
1815	32
1816	40
1817	30
1818	29
1819	40
1820	26
1821	39
1822	31
1823	42
1824	46
1825	34
1826	43
1827	40
1828	29
1829	33
1830	39
1831	50
1832	31
1833	38
1834	32
1835	33
1836	43
1837	33
1838	43
1839	44
1840	28
1841	25
1842	31
1843	42
1844	42
1845	32
1846	37
1847	30
1848	41
1849	42
1850	27
1851	32
1852	43
1853	40
1854	43
1855	26
1856	18
1857	23
1858	32
1859	45
1860	43
1861	43
1862	33
1863	29
1864	41
1865	33
1866	41
1867	37
1868	37
1869	35
1870	36
1871	46
1872	33
1873	25
1874	41
1875	30
1876	37
1877	33
1878	33
1879	29
1880	28
1881	43
1882	38
1883	22
1884	36
1885	31
1886	41
1887	34
1888	41
1889	36
1890	36
1891	27
1892	37
1893	36
1894	32
1895	30
1896	34
1897	30
1898	47
1899	32
1900	34
1901	40
1902	33
1903	30
1904	34
1905	33
1906	45
1907	38
1908	31
1909	26
1910	28
1911	29
1912	29
1913	37
1914	27
1915	38
1916	36
1917	33
1918	26
1919	38
1920	41
1921	36
1922	39
1923	34
1924	26
1925	29
1926	34
1927	31
1928	28
1929	39
1930	19
1931	37
1932	35
1933	34
1934	36
1935	28
1936	32
1937	28
1938	36
1939	29
1940	32
1941	39
1942	35
1943	33
1944	25
1945	31
1946	35
1947	26
1948	40
1949	35
1950	33
1951	33
1952	29
1953	27
1954	18
1955	36
1956	36
1957	34
1958	27
1959	27
1960	25
1961	18
1962	25
1963	33
1964	27
1965	29
1966	35
1967	23
1968	30
1969	35
1970	30
1971	32
1972	34
1973	26
1974	26
1975	30
1976	32
1977	36
1978	22
1979	32
1980	31
1981	37
1982	27
1983	36
1984	25
1985	19
1986	36
1987	29
1988	38
1989	28
1990	27
1991	28
1992	37
1993	17
1994	19
1995	23
1996	25
1997	26
1998	36
1999	27
2000	23
2001	29
2002	32
2003	33
2004	19
2005	21
2006	30
2007	21
2008	26
2009	29
2010	31
2011	19
2012	33
2013	25
2014	23
2015	21
2016	23
2017	17
2018	29
2019	19
2020	24
2021	22
2022	24
2023	21
2024	18
2025	26
2026	28
2027	17
2028	26
2029	20
2030	30
2031	24
2032	26
2033	26
2034	20
2035	24
2036	14
2037	26
2038	33
2039	29
2040	30
2041	15
2042	23
2043	25
2044	27
2045	28
2046	21
2047	20
2048	29
2049	25
2050	30
2051	29
2052	28
2053	16
2054	27
2055	25
2056	25
2057	24
2058	27
2059	27
2060	20
2061	21
2062	21
2063	23
2064	32
2065	22
2066	17
2067	26
2068	24
2069	18
2070	22
2071	29
2072	23
2073	30
2074	21
2075	20
2076	24
2077	31
2078	23
2079	30
2080	29
2081	25
2082	26
2083	23
2084	22
2085	24
2086	19
2087	19
2088	21
2089	23
2090	23
2091	28
2092	20
2093	21
2094	19
2095	29
2096	24
2097	17
2098	17
2099	22
2100	26
2101	21
2102	16
2103	16
2104	26
2105	14
2106	23
2107	18
2108	26
2109	11
2110	24
2111	20
2112	23
2113	22
2114	19
2115	18
2116	17
2117	31
2118	24
2119	37
2120	26
2121	26
2122	26
2123	23
2124	24
2125	18
2126	27
2127	21
2128	25
2129	28
2130	23
2131	27
2132	29
2133	15
2134	20
2135	20
2136	28
2137	24
2138	23
2139	27
2140	21
2141	29
2142	21
2143	23
2144	22
2145	25
2146	26
2147	15
2148	18
2149	28
2150	22
2151	23
2152	21
2153	20
2154	17
2155	20
2156	27
2157	20
2158	16
2159	30
2160	33
2161	19
2162	22
2163	28
2164	20
2165	16
2166	19
2167	22
2168	25
2169	32
2170	19
2171	22
2172	23
2173	19
2174	29
2175	28
2176	13
2177	31
2178	20
2179	22
2180	22
2181	20
2182	28
2183	30
2184	25
2185	25
2186	30
2187	21
2188	25
2189	31
2190	29
2191	18
2192	20
2193	15
2194	21
2195	10
2196	18
2197	25
2198	13
2199	19
2200	15
2201	17
2202	21
2203	21
2204	25
2205	14
2206	27
2207	24
2208	13
2209	21
2210	24
2211	29
2212	18
2213	17
2214	16
2215	21
2216	16
2217	27
2218	15
2219	14
2220	29
2221	26
2222	23
2223	11
2224	25
2225	17
2226	17
2227	23
2228	18
2229	21
2230	24
2231	19
2232	28
2233	20
2234	22
2235	13
2236	22
2237	23
2238	17
2239	26
2240	27
2241	19
2242	19
2243	23
2244	18
2245	19
2246	24
2247	23
2248	20
2249	27
2250	21
2251	33
2252	26
2253	20
2254	21
2255	21
2256	20
2257	16
2258	16
2259	21
2260	19
2261	19
2262	16
2263	25
2264	25
2265	19
2266	18
2267	26
2268	23
2269	18
2270	14
2271	24
2272	13
2273	10
2274	16
2275	20
2276	26
2277	19
2278	23
2279	23
2280	21
2281	23
2282	20
2283	13
2284	18
2285	19
2286	7
2287	20
2288	18
2289	14
2290	30
2291	20
2292	16
2293	28
2294	20
2295	17
2296	11
2297	5
2298	14
2299	14
2300	22
2301	18
2302	25
2303	19
2304	18
2305	17
2306	20
2307	23
2308	16
2309	22
2310	13
2311	22
2312	14
2313	13
2314	28
2315	11
2316	29
2317	17
2318	9
2319	11
2320	11
2321	25
2322	26
2323	20
2324	17
2325	15
2326	16
2327	18
2328	13
2329	19
2330	19
2331	20
2332	28
2333	16
2334	21
2335	14
2336	17
2337	29
2338	16
2339	15
2340	14
2341	12
2342	21
2343	17
2344	22
2345	21
2346	20
2347	15
2348	15
2349	13
2350	14
2351	20
2352	22
2353	10
2354	18
2355	24
2356	20
2357	15
2358	14
2359	21
2360	19
2361	14
2362	19
2363	12
2364	16
2365	23
2366	14
2367	17
2368	24
2369	20
2370	17
2371	16
2372	19
2373	24
2374	23
2375	16
2376	22
2377	18
2378	21
2379	21
2380	23
2381	17
2382	18
2383	14
2384	16
2385	18
2386	25
2387	16
2388	12
2389	16
2390	24
2391	18
2392	14
2393	21
2394	20
2395	18
2396	17
2397	17
2398	21
2399	21
2400	20
2401	22
2402	21
2403	21
2404	6
2405	13
2406	20
2407	21
2408	20
2409	24
2410	18
2411	27
2412	11
2413	25
2414	10
2415	20
2416	17
2417	12
2418	14
2419	17
2420	17
2421	23
2422	13
2423	13
2424	14
2425	15
2426	20
2427	14
2428	17
2429	23
2430	14
2431	17
2432	18
2433	10
2434	23
2435	14
2436	18
2437	18
2438	18
2439	18
2440	13
2441	13
2442	17
2443	12
2444	19
2445	24
2446	17
2447	23
2448	14
2449	16
2450	21
2451	16
2452	21
2453	18
2454	19
2455	24
2456	17
2457	14
2458	16
2459	13
2460	30
2461	21
2462	21
2463	15
2464	24
2465	12
2466	14
2467	9
2468	17
2469	22
2470	21
2471	14
2472	9
2473	14
2474	21
2475	15
2476	19
2477	16
2478	10
2479	20
2480	18
2481	16
2482	19
2483	16
2484	19
2485	21
2486	11
2487	22
2488	23
2489	14
2490	20
2491	11
2492	20
2493	13
2494	16
2495	15
2496	15
2497	12
2498	14
2499	19
2500	18
2501	14
2502	19
2503	18
2504	16
2505	14
2506	17
2507	16
2508	11
2509	9
2510	15
2511	19
2512	20
2513	17
2514	19
2515	16
2516	18
2517	14
2518	16
2519	16
2520	17
2521	13
2522	9
2523	23
2524	16
2525	23
2526	13
2527	14
2528	13
2529	15
2530	14
2531	12
2532	20
2533	21
2534	17
2535	16
2536	12
2537	15
2538	22
2539	16
2540	17
2541	14
2542	19
2543	23
2544	10
2545	13
2546	14
2547	17
2548	17
2549	7
2550	17
2551	20
2552	17
2553	16
2554	15
2555	13
2556	20
2557	18
2558	16
2559	10
2560	9
2561	23
2562	17
2563	16
2564	12
2565	17
2566	16
2567	8
2568	8
2569	10
2570	13
2571	20
2572	17
2573	13
2574	13
2575	13
2576	18
2577	18
2578	14
2579	17
2580	14
2581	10
2582	15
2583	23
2584	15
2585	13
2586	15
2587	12
2588	11
2589	23
2590	14
2591	14
2592	18
2593	16
2594	13
2595	20
2596	13
2597	11
2598	19
2599	16
2600	26
2601	16
2602	14
2603	21
2604	13
2605	12
2606	15
2607	19
2608	17
2609	9
2610	11
2611	13
2612	15
2613	16
2614	16
2615	22
2616	18
2617	13
2618	16
2619	24
2620	16
2621	14
2622	10
2623	13
2624	7
2625	16
2626	10
2627	16
2628	9
2629	13
2630	6
2631	12
2632	20
2633	6
2634	11
2635	19
2636	14
2637	12
2638	14
2639	13
2640	14
2641	23
2642	19
2643	14
2644	16
2645	24
2646	21
2647	12
2648	14
2649	17
2650	9
2651	19
2652	21
2653	18
2654	14
2655	19
2656	11
2657	17
2658	21
2659	21
2660	18
2661	23
2662	17
2663	14
2664	10
2665	14
2666	15
2667	10
2668	16
2669	19
2670	13
2671	19
2672	26
2673	15
2674	16
2675	14
2676	7
2677	17
2678	16
2679	24
2680	11
2681	23
2682	21
2683	17
2684	15
2685	11
2686	19
2687	11
2688	14
2689	21
2690	16
2691	21
2692	18
2693	20
2694	12
2695	19
2696	21
2697	15
2698	18
2699	18
2700	14
2701	23
2702	15
2703	17
2704	18
2705	18
2706	8
2707	12
2708	14
2709	18
2710	11
2711	14
2712	18
2713	9
2714	13
2715	20
2716	12
2717	16
2718	11
2719	20
2720	19
2721	16
2722	17
2723	14
2724	16
2725	18
2726	10
2727	20
2728	13
2729	27
2730	10
2731	15
2732	10
2733	15
2734	7
2735	14
2736	19
2737	17
2738	18
2739	17
2740	9
2741	18
2742	13
2743	21
2744	17
2745	13
2746	11
2747	18
2748	14
2749	13
2750	15
2751	21
2752	18
2753	17
2754	8
2755	9
2756	19
2757	17
2758	18
2759	13
2760	14
2761	13
2762	15
2763	12
2764	17
2765	9
2766	10
2767	12
2768	10
2769	14
2770	19
2771	13
2772	7
2773	15
2774	9
2775	19
2776	14
2777	13
2778	13
2779	15
2780	20
2781	16
2782	11
2783	9
2784	14
2785	17
2786	12
2787	17
2788	17
2789	18
2790	15
2791	18
2792	18
2793	9
2794	16
2795	12
2796	21
2797	15
2798	16
2799	15
2800	15
2801	14
2802	18
2803	13
2804	18
2805	18
2806	14
2807	11
2808	8
2809	11
2810	11
2811	12
2812	12
2813	9
2814	14
2815	12
2816	15
2817	13
2818	15
2819	13
2820	13
2821	13
2822	13
2823	13
2824	12
2825	13
2826	23
2827	13
2828	7
2829	10
2830	11
2831	11
2832	19
2833	6
2834	14
2835	10
2836	13
2837	15
2838	18
2839	12
2840	19
2841	6
2842	9
2843	11
2844	20
2845	19
2846	12
2847	13
2848	10
2849	17
2850	13
2851	15
2852	16
2853	16
2854	16
2855	17
2856	12
2857	11
2858	21
2859	10
2860	20
2861	11
2862	13
2863	9
2864	10
2865	11
2866	10
2867	21
2868	10
2869	13
2870	13
2871	15
2872	16
2873	15
2874	8
2875	11
2876	15
2877	12
2878	10
2879	14
2880	15
2881	19
2882	14
2883	20
2884	11
2885	8
2886	11
2887	18
2888	18
2889	12
2890	13
2891	16
2892	25
2893	8
2894	17
2895	8
2896	12
2897	9
2898	13
2899	14
2900	18
2901	13
2902	24
2903	21
2904	7
2905	7
2906	12
2907	14
2908	9
2909	14
2910	16
2911	7
2912	7
2913	12
2914	12
2915	10
2916	16
2917	8
2918	12
2919	9
2920	9
2921	15
2922	12
2923	11
2924	12
2925	12
2926	18
2927	16
2928	12
2929	19
2930	17
2931	11
2932	11
2933	9
2934	9
2935	8
2936	10
2937	16
2938	13
2939	14
2940	12
2941	13
2942	21
2943	9
2944	14
2945	14
2946	14
2947	8
2948	12
2949	10
2950	15
2951	14
2952	10
2953	10
2954	17
2955	14
2956	12
2957	8
2958	12
2959	14
2960	10
2961	15
2962	17
2963	11
2964	12
2965	14
2966	14
2967	12
2968	9
2969	10
2970	13
2971	11
2972	13
2973	11
2974	16
2975	12
2976	11
2977	13
2978	12
2979	9
2980	14
2981	12
2982	10
2983	8
2984	12
2985	13
2986	12
2987	11
2988	16
2989	9
2990	21
2991	12
2992	10
2993	5
2994	11
2995	10
2996	14
2997	10
2998	13
2999	13
