516	615
517	645
518	643
519	632
520	629
521	665
522	628
523	609
524	614
525	603
526	581
527	619
528	606
529	620
530	577
531	627
532	647
533	622
534	613
535	674
536	670
537	626
538	599
539	645
540	627
541	612
542	632
543	578
544	594
545	593
546	602
547	602
548	646
549	617
550	630
551	640
552	616
553	614
554	623
555	652
556	592
557	605
558	600
559	607
560	613
561	621
562	673
563	573
564	625
565	639
566	598
567	641
568	593
569	630
570	587
571	599
572	651
573	566
574	632
575	585
576	604
577	617
578	615
579	585
580	669
581	615
582	616
583	608
584	612
585	566
586	600
587	566
588	623
589	625
590	612
591	577
592	589
593	635
594	576
595	600
596	633
597	587
598	591
599	641
600	609
601	633
602	608
603	631
604	572
605	583
606	622
607	635
608	641
609	603
610	602
611	602
612	615
613	615
614	623
615	661
616	625
617	640
618	651
619	618
620	642
621	603
622	616
623	641
624	652
625	606
626	648
627	634
628	645
629	578
630	633
631	642
632	646
633	645
634	656
635	681
636	646
637	605
638	629
639	612
640	632
641	633
642	645
643	632
644	651
645	578
646	626
647	620
648	626
649	644
650	665
651	626
652	663
653	636
654	604
655	641
656	645
657	639
658	576
659	625
660	626
661	631
662	602
663	671
664	656
665	638
666	569
667	660
668	627
669	655
670	616
671	624
672	628
673	628
674	594
675	608
676	667
677	595
678	623
679	626
680	651
681	634
682	586
683	612
684	648
685	637
686	654
687	625
688	638
689	612
690	581
691	586
692	675
693	605
694	608
695	643
696	628
697	644
698	593
699	637
700	617
701	618
702	721
703	590
704	610
705	635
706	665
707	608
708	616
709	640
710	618
711	645
712	602
713	648
714	606
715	654
716	621
717	626
718	660
719	604
720	624
721	565
722	655
723	656
724	610
725	624
726	610
727	642
728	630
729	647
730	616
731	577
732	629
733	652
734	645
735	634
736	610
737	610
738	610
739	646
740	619
741	614
742	584
743	563
744	632
745	615
746	638
747	570
748	668
749	600
750	616
751	591
752	607
753	598
754	604
755	651
756	602
757	630
758	645
759	648
760	589
761	611
762	610
763	628
764	624
765	615
766	636
767	600
768	606
769	621
770	630
771	587
772	608
773	571
774	610
775	614
776	617
777	601
778	588
779	611
780	641
781	611
782	605
783	625
784	598
785	625
786	646
787	591
788	608
789	578
790	654
791	623
792	629
793	592
794	617
795	587
796	580
797	604
798	578
799	637
800	601
801	644
802	633
803	589
804	614
805	630
806	648
807	567
808	581
809	585
810	610
811	562
812	596
813	589
814	660
815	652
816	639
817	646
818	636
819	647
820	650
821	601
822	622
823	614
824	622
825	607
826	587
827	589
828	585
829	571
830	604
831	584
832	589
833	584
834	599
835	624
836	568
837	594
838	601
839	568
840	606
841	620
842	617
843	608
844	616
845	597
846	566
847	615
848	587
849	599
850	629
851	577
852	580
853	585
854	598
855	606
856	609
857	606
858	590
859	605
860	596
861	579
862	597
863	597
864	605
865	612
866	615
867	591
868	572
869	611
870	610
871	594
872	597
873	620
874	618
875	623
876	564
877	608
878	558
879	592
880	591
881	590
882	585
883	604
884	600
885	614
886	565
887	584
888	571
889	571
890	582
891	571
892	568
893	589
894	596
895	572
896	577
897	562
898	587
899	560
900	626
901	557
902	612
903	594
904	598
905	612
906	604
907	610
908	517
909	589
910	600
911	573
912	585
913	554
914	530
915	582
916	587
917	586
918	601
919	580
920	545
921	575
922	599
923	578
924	614
925	585
926	536
927	595
928	616
929	580
930	603
931	575
932	571
933	549
934	548
935	590
936	573
937	592
938	539
939	572
940	536
941	552
942	595
943	593
944	553
945	606
946	599
947	574
948	614
949	561
950	548
951	605
952	605
953	577
954	562
955	558
956	532
957	598
958	588
959	582
960	630
961	584
962	585
963	585
964	572
965	597
966	584
967	582
968	591
969	615
970	587
971	599
972	609
973	602
974	612
975	579
976	592
977	564
978	564
979	590
980	591
981	566
982	625
983	565
984	575
985	592
986	601
987	524
988	580
989	589
990	582
991	552
992	564
993	592
994	586
995	599
996	566
997	613
998	584
999	577
1000	572
1001	632
1002	612
1003	607
1004	610
1005	608
1006	657
1007	638
1008	638
1009	579
1010	655
1011	632
1012	689
1013	691
1014	652
1015	645
1016	695
1017	665
1018	686
1019	719
1020	698
1021	707
1022	711
1023	700
1024	706
1025	685
1026	695
1027	767
1028	720
1029	723
1030	743
1031	732
1032	760
1033	745
1034	723
1035	729
1036	750
1037	743
1038	760
1039	732
1040	736
1041	782
1042	736
1043	754
1044	725
1045	711
1046	668
1047	774
1048	776
1049	737
1050	707
1051	719
1052	709
1053	770
1054	748
1055	736
1056	733
1057	670
1058	691
1059	718
1060	671
1061	726
1062	733
1063	707
1064	724
1065	734
1066	678
1067	690
1068	661
1069	693
1070	705
1071	694
1072	697
1073	708
1074	650
1075	682
1076	673
1077	668
1078	655
1079	686
1080	693
1081	740
1082	725
1083	663
1084	670
1085	725
1086	711
1087	708
1088	652
1089	656
1090	655
1091	632
1092	670
1093	687
1094	678
1095	644
1096	612
1097	663
1098	628
1099	688
1100	666
1101	629
1102	643
1103	686
1104	641
1105	644
1106	667
1107	652
1108	664
1109	627
1110	650
1111	651
1112	652
1113	641
1114	676
1115	643
1116	702
1117	666
1118	614
1119	626
1120	626
1121	692
1122	689
1123	647
1124	644
1125	580
1126	629
1127	631
1128	630
1129	580
1130	618
1131	668
1132	602
1133	622
1134	651
1135	599
1136	638
1137	630
1138	625
1139	614
1140	616
1141	652
1142	617
1143	584
1144	632
1145	592
1146	620
1147	609
1148	631
1149	647
1150	614
1151	619
1152	605
1153	632
1154	599
1155	608
1156	595
1157	618
1158	625
1159	627
1160	613
1161	566
1162	563
1163	584
1164	594
1165	626
1166	628
1167	592
1168	613
1169	592
1170	617
1171	588
1172	635
1173	591
1174	603
1175	637
1176	635
1177	601
1178	617
1179	612
1180	602
1181	586
1182	564
1183	598
1184	573
1185	594
1186	583
1187	568
1188	624
1189	559
1190	552
1191	584
1192	583
1193	591
1194	619
1195	602
1196	589
1197	600
1198	589
1199	573
1200	588
1201	580
1202	611
1203	576
1204	570
1205	553
1206	525
1207	537
1208	615
1209	559
1210	571
1211	576
1212	549
1213	577
1214	537
1215	580
1216	540
1217	553
1218	527
1219	588
1220	595
1221	529
1222	559
1223	588
1224	583
1225	560
1226	491
1227	575
1228	594
1229	518
1230	567
1231	535
1232	530
1233	571
1234	509
1235	547
1236	537
1237	568
1238	574
1239	543
1240	519
1241	550
1242	529
1243	580
1244	539
1245	525
1246	556
1247	553
1248	552
1249	525
1250	505
1251	517
1252	545
1253	547
1254	530
1255	515
1256	514
1257	521
1258	538
1259	522
1260	529
1261	510
1262	514
1263	551
1264	540
1265	529
1266	563
1267	522
1268	508
1269	503
1270	549
1271	528
1272	509
1273	497
1274	533
1275	518
1276	553
1277	551
1278	532
1279	537
1280	525
1281	517
1282	530
1283	525
1284	529
1285	469
1286	544
1287	490
1288	522
1289	526
1290	506
1291	500
1292	521
1293	499
1294	501
1295	487
1296	492
1297	519
1298	514
1299	513
1300	531
1301	513
1302	520
1303	507
1304	538
1305	534
1306	524
1307	485
1308	507
1309	495
1310	501
1311	505
1312	498
1313	479
1314	483
1315	525
1316	504
1317	517
1318	528
1319	481
1320	521
1321	496
1322	517
1323	490
1324	514
1325	483
1326	511
1327	499
1328	525
1329	511
1330	506
1331	488
1332	524
1333	499
1334	490
1335	498
1336	552
1337	466
1338	527
1339	504
1340	502
1341	501
1342	471
1343	511
1344	497
1345	461
1346	505
1347	515
1348	517
1349	522
1350	503
1351	490
1352	486
1353	476
1354	468
1355	487
1356	479
1357	464
1358	481
1359	507
1360	460
1361	500
1362	524
1363	488
1364	503
1365	466
1366	451
1367	476
1368	506
1369	469
1370	507
1371	490
1372	477
1373	492
1374	575
1375	485
1376	489
1377	499
1378	495
1379	487
1380	492
1381	505
1382	528
1383	466
1384	481
1385	478
1386	457
1387	494
1388	447
1389	453
1390	482
1391	503
1392	488
1393	484
1394	463
1395	511
1396	518
1397	447
1398	491
1399	461
1400	428
1401	473
1402	456
1403	490
1404	471
1405	465
1406	483
1407	456
1408	492
1409	503
1410	461
1411	468
1412	476
1413	473
1414	431
1415	470
1416	446
1417	482
1418	502
1419	463
1420	470
1421	464
1422	478
1423	452
1424	461
1425	506
1426	477
1427	444
1428	435
1429	432
1430	439
1431	500
1432	493
1433	459
1434	473
1435	450
1436	492
1437	462
1438	465
1439	456
1440	486
1441	442
1442	477
1443	414
1444	450
1445	489
1446	471
1447	493
1448	439
1449	472
1450	477
1451	438
1452	417
1453	495
1454	470
1455	447
1456	449
1457	469
1458	453
1459	451
1460	447
1461	421
1462	432
1463	455
1464	502
1465	486
1466	465
1467	472
1468	475
1469	403
1470	434
1471	467
1472	501
1473	441
1474	463
1475	427
1476	454
1477	423
1478	432
1479	472
1480	469
1481	488
1482	434
1483	456
1484	440
1485	454
1486	454
1487	495
1488	470
1489	495
1490	421
1491	470
1492	475
1493	433
1494	442
1495	441
1496	464
1497	433
1498	463
1499	413
1500	422
1501	437
1502	427
1503	431
1504	436
1505	430
1506	503
1507	473
1508	470
1509	432
1510	441
1511	425
1512	407
1513	451
1514	420
1515	465
1516	450
1517	438
1518	443
1519	434
1520	451
1521	438
1522	497
1523	458
1524	446
1525	440
1526	448
1527	421
1528	421
1529	439
1530	421
1531	430
1532	449
1533	433
1534	442
1535	444
1536	398
1537	455
1538	446
1539	433
1540	464
1541	437
1542	445
1543	418
1544	426
1545	426
1546	440
1547	465
1548	428
1549	454
1550	417
1551	462
1552	437
1553	432
1554	437
1555	465
1556	451
1557	423
1558	425
1559	436
1560	431
1561	411
1562	452
1563	433
1564	430
1565	395
1566	435
1567	455
1568	418
1569	427
1570	425
1571	389
1572	438
1573	427
1574	439
1575	423
1576	439
1577	434
1578	411
1579	448
1580	412
1581	423
1582	447
1583	433
1584	450
1585	436
1586	435
1587	442
1588	415
1589	412
1590	397
1591	430
1592	423
1593	423
1594	400
1595	429
1596	417
1597	435
1598	410
1599	397
1600	389
1601	423
1602	405
1603	404
1604	434
1605	432
1606	413
1607	444
1608	404
1609	383
1610	424
1611	411
1612	422
1613	436
1614	402
1615	451
1616	381
1617	425
1618	438
1619	403
1620	419
1621	422
1622	387
1623	420
1624	430
1625	423
1626	396
1627	429
1628	438
1629	419
1630	410
1631	384
1632	384
1633	401
1634	410
1635	420
1636	397
1637	408
1638	379
1639	397
1640	434
1641	425
1642	375
1643	391
1644	434
1645	409
1646	412
1647	398
1648	428
1649	406
1650	405
1651	411
1652	431
1653	418
1654	387
1655	405
1656	389
1657	414
1658	411
1659	417
1660	414
1661	413
1662	444
1663	378
1664	374
1665	443
1666	409
1667	381
1668	397
1669	415
1670	403
1671	378
1672	385
1673	425
1674	394
1675	383
1676	380
1677	388
1678	408
1679	386
1680	370
1681	364
1682	400
1683	384
1684	419
1685	361
1686	403
1687	420
1688	407
1689	417
1690	418
1691	378
1692	413
1693	393
1694	389
1695	369
1696	384
1697	390
1698	406
1699	413
1700	420
1701	370
1702	405
1703	399
1704	369
1705	379
1706	381
1707	384
1708	399
1709	414
1710	386
1711	392
1712	403
1713	403
1714	381
1715	383
1716	419
1717	360
1718	416
1719	350
1720	407
1721	377
1722	397
1723	357
1724	395
1725	401
1726	377
1727	382
1728	399
1729	410
1730	375
1731	407
1732	387
1733	377
1734	385
1735	408
1736	414
1737	395
1738	376
1739	380
1740	380
1741	377
1742	401
1743	392
1744	394
1745	383
1746	396
1747	369
1748	381
1749	418
1750	381
1751	398
1752	428
1753	395
1754	374
1755	363
1756	371
1757	397
1758	392
1759	364
1760	393
1761	392
1762	382
1763	369
1764	407
1765	367
1766	377
1767	355
1768	390
1769	398
1770	401
1771	402
1772	368
1773	422
1774	400
1775	375
1776	349
1777	405
1778	352
1779	384
1780	388
1781	388
1782	399
1783	364
1784	364
1785	377
1786	384
1787	384
1788	362
1789	397
1790	386
1791	400
1792	389
1793	405
1794	399
1795	395
1796	371
1797	373
1798	363
1799	393
1800	354
1801	370
1802	362
1803	377
1804	381
1805	351
1806	376
1807	370
1808	407
1809	351
1810	396
1811	357
1812	343
1813	416
1814	408
1815	374
1816	389
1817	392
1818	361
1819	377
1820	399
1821	418
1822	401
1823	373
1824	334
1825	381
1826	394
1827	392
1828	392
1829	362
1830	372
1831	373
1832	413
1833	358
1834	375
1835	407
1836	369
1837	367
1838	401
1839	401
1840	369
1841	379
1842	354
1843	375
1844	397
1845	367
1846	394
1847	385
1848	370
1849	388
1850	379
1851	348
1852	366
1853	359
1854	389
1855	391
1856	373
1857	390
1858	366
1859	379
1860	384
1861	373
1862	400
1863	379
1864	415
1865	365
1866	396
1867	370
1868	374
1869	352
1870	366
1871	391
1872	378
1873	372
1874	395
1875	371
1876	362
1877	350
1878	383
1879	348
1880	370
1881	366
1882	396
1883	401
1884	366
1885	392
1886	421
1887	366
1888	343
1889	417
1890	355
1891	368
1892	372
1893	354
1894	360
1895	370
1896	353
1897	360
1898	379
1899	385
1900	369
1901	356
1902	352
1903	389
1904	351
1905	350
1906	388
1907	363
1908	368
1909	361
1910	381
1911	358
1912	354
1913	361
1914	383
1915	342
1916	352
1917	359
1918	368
1919	363
1920	382
1921	395
1922	378
1923	355
1924	330
1925	374
1926	379
1927	346
1928	368
1929	337
1930	409
1931	384
1932	356
1933	382
1934	381
1935	397
1936	390
1937	372
1938	382
1939	351
1940	372
1941	382
1942	399
1943	385
1944	353
1945	392
1946	378
1947	377
1948	386
1949	403
1950	364
1951	311
1952	390
1953	337
1954	380
1955	387
1956	351
1957	370
1958	351
1959	389
1960	379
1961	393
1962	367
1963	346
1964	395
1965	380
1966	366
1967	395
1968	374
1969	386
1970	393
1971	368
1972	319
1973	403
1974	384
1975	389
1976	360
1977	379
1978	395
1979	376
1980	358
1981	348
1982	374
1983	374
1984	354
1985	346
1986	359
1987	367
1988	363
1989	339
1990	366
1991	363
1992	354
1993	372
1994	379
1995	349
1996	365
1997	384
1998	401
1999	361
2000	362
2001	380
2002	362
2003	326
2004	321
2005	356
2006	360
2007	362
2008	422
2009	363
2010	336
2011	362
2012	328
2013	377
2014	363
2015	379
2016	369
2017	390
2018	387
2019	352
2020	351
2021	373
2022	386
2023	358
2024	354
2025	384
2026	369
2027	355
2028	341
2029	375
2030	391
2031	394
2032	356
2033	388
2034	342
2035	388
2036	382
2037	367
2038	385
2039	386
2040	366
2041	361
2042	367
2043	391
2044	359
2045	376
2046	348
2047	368
2048	380
2049	369
2050	388
2051	324
2052	385
2053	331
2054	361
2055	388
2056	347
2057	365
2058	363
2059	393
2060	374
2061	379
2062	358
2063	383
2064	373
2065	379
2066	372
2067	373
2068	349
2069	335
2070	319
2071	382
2072	335
2073	357
2074	365
2075	379
2076	352
2077	353
2078	392
2079	361
2080	335
2081	345
2082	407
2083	377
2084	351
2085	344
2086	344
2087	342
2088	376
2089	383
2090	378
2091	333
2092	381
2093	391
2094	364
2095	370
2096	371
2097	370
2098	377
2099	363
2100	368
2101	404
2102	344
2103	354
2104	365
2105	372
2106	371
2107	362
2108	358
2109	418
2110	362
2111	366
2112	366
2113	337
2114	362
2115	368
2116	320
2117	356
2118	403
2119	354
2120	376
2121	356
2122	342
2123	331
2124	398
2125	384
2126	332
2127	335
2128	338
2129	401
2130	358
2131	347
2132	367
2133	381
2134	356
2135	352
2136	381
2137	379
2138	348
2139	369
2140	373
2141	364
2142	366
2143	384
2144	377
2145	389
2146	374
2147	381
2148	350
2149	369
2150	368
2151	313
2152	354
2153	359
2154	369
2155	369
2156	375
2157	374
2158	360
2159	382
2160	359
2161	343
2162	398
2163	383
2164	383
2165	339
2166	402
2167	371
2168	344
2169	385
2170	358
2171	383
2172	377
2173	406
2174	354
2175	365
2176	384
2177	363
2178	420
2179	376
2180	340
2181	366
2182	366
2183	357
2184	355
2185	363
2186	383
2187	384
2188	353
2189	370
2190	354
2191	371
2192	354
2193	373
2194	354
2195	362
2196	363
2197	399
2198	361
2199	376
2200	403
2201	351
2202	348
2203	383
2204	394
2205	363
2206	383
2207	381
2208	380
2209	363
2210	388
2211	357
2212	368
2213	379
2214	368
2215	375
2216	362
2217	326
2218	404
2219	367
2220	396
2221	378
2222	382
2223	406
2224	381
2225	366
2226	374
2227	357
2228	388
2229	354
2230	368
2231	364
2232	377
2233	368
2234	372
2235	419
2236	364
2237	386
2238	388
2239	379
2240	383
2241	383
2242	362
2243	377
2244	378
2245	377
2246	371
2247	335
2248	392
2249	373
2250	412
2251	397
2252	364
2253	356
2254	399
2255	358
2256	381
2257	399
2258	364
2259	364
2260	388
2261	383
2262	382
2263	410
2264	378
2265	384
2266	383
2267	387
2268	370
2269	389
2270	419
2271	430
2272	353
2273	369
2274	361
2275	397
2276	366
2277	407
2278	354
2279	382
2280	383
2281	377
2282	369
2283	389
2284	372
2285	371
2286	392
2287	397
2288	417
2289	380
2290	343
2291	359
2292	364
2293	421
2294	365
2295	365
2296	368
2297	403
2298	391
2299	388
2300	381
2301	401
2302	395
2303	450
2304	400
2305	362
2306	395
2307	390
2308	375
2309	417
2310	393
2311	386
2312	374
2313	378
2314	359
2315	378
2316	387
2317	386
2318	399
2319	398
2320	418
2321	368
2322	409
2323	397
2324	385
2325	390
2326	393
2327	388
2328	395
2329	365
2330	398
2331	393
2332	370
2333	397
2334	395
2335	382
2336	391
2337	373
2338	359
2339	406
2340	410
2341	425
2342	378
2343	394
2344	400
2345	420
2346	403
2347	408
2348	414
2349	376
2350	403
2351	381
2352	401
2353	409
2354	396
2355	412
2356	359
2357	446
2358	425
2359	407
2360	403
2361	395
2362	413
2363	379
2364	425
2365	393
2366	421
2367	405
2368	410
2369	422
2370	420
2371	378
2372	399
2373	373
2374	382
2375	414
2376	412
2377	442
2378	415
2379	438
2380	414
2381	403
2382	425
2383	417
2384	376
2385	421
2386	396
2387	407
2388	401
2389	427
2390	440
2391	399
2392	408
2393	407
2394	414
2395	426
2396	409
2397	443
2398	435
2399	402
2400	439
2401	441
2402	422
2403	398
2404	465
2405	439
2406	413
2407	424
2408	400
2409	391
2410	422
2411	420
2412	402
2413	428
2414	423
2415	404
2416	453
2417	409
2418	450
2419	407
2420	441
2421	418
2422	399
2423	410
2424	452
2425	435
2426	423
2427	410
2428	407
2429	404
2430	444
2431	411
2432	432
2433	411
2434	418
2435	447
2436	447
2437	458
2438	425
2439	438
2440	464
2441	417
2442	407
2443	427
2444	446
2445	452
2446	428
2447	424
2448	438
2449	455
2450	442
2451	459
2452	432
2453	461
2454	430
2455	409
2456	439
2457	455
2458	437
2459	432
2460	428
2461	445
2462	422
2463	434
2464	443
2465	420
2466	468
2467	438
2468	421
2469	419
2470	460
2471	429
2472	438
2473	451
2474	450
2475	475
2476	443
2477	488
2478	423
2479	422
2480	433
2481	467
2482	430
2483	413
2484	415
2485	438
2486	457
2487	453
2488	451
2489	448
2490	418
2491	461
2492	454
2493	474
2494	425
2495	432
2496	419
2497	460
2498	430
2499	431
2500	441
2501	474
2502	457
2503	430
2504	440
2505	496
2506	427
2507	431
2508	444
2509	445
2510	453
2511	465
2512	456
2513	466
2514	434
2515	483
2516	429
2517	447
2518	456
2519	448
2520	448
2521	472
2522	433
2523	406
2524	467
2525	459
2526	476
2527	461
2528	484
2529	475
2530	434
2531	454
2532	438
2533	453
2534	444
2535	495
2536	476
2537	441
2538	507
2539	462
2540	479
2541	487
2542	445
2543	451
2544	468
2545	482
2546	483
2547	463
2548	457
2549	452
2550	440
2551	509
2552	430
2553	477
2554	471
2555	478
2556	490
2557	472
2558	495
2559	478
2560	460
2561	474
2562	447
2563	454
2564	483
2565	498
2566	460
2567	491
2568	491
2569	485
2570	498
2571	519
2572	490
2573	491
2574	479
2575	479
2576	477
2577	474
2578	457
2579	482
2580	511
2581	478
2582	460
2583	494
2584	469
2585	499
2586	476
2587	484
2588	483
2589	498
2590	498
2591	514
2592	453
2593	501
2594	481
2595	480
2596	516
2597	493
2598	510
2599	482
2600	494
2601	476
2602	553
2603	482
2604	475
2605	497
2606	447
2607	468
2608	460
2609	512
2610	449
2611	483
2612	502
2613	544
2614	527
2615	489
2616	487
2617	487
2618	506
2619	525
2620	495
2621	471
2622	478
2623	507
2624	467
2625	507
2626	480
2627	476
2628	500
2629	474
2630	474
2631	507
2632	480
2633	456
2634	450
2635	471
2636	457
2637	455
2638	494
2639	486
2640	504
2641	471
2642	475
2643	470
2644	474
2645	470
2646	438
2647	464
2648	540
2649	469
2650	462
2651	447
2652	471
2653	450
2654	400
2655	466
2656	457
2657	494
2658	450
2659	413
2660	435
2661	408
2662	458
2663	424
2664	404
2665	477
2666	416
2667	423
2668	437
2669	426
2670	407
2671	412
2672	422
2673	375
2674	383
2675	361
2676	389
2677	390
2678	436
2679	372
2680	358
2681	357
2682	328
2683	368
2684	342
2685	321
2686	344
2687	386
2688	346
2689	311
2690	308
2691	317
2692	339
2693	315
2694	305
2695	374
2696	336
2697	323
2698	318
2699	331
2700	311
2701	319
2702	331
2703	303
2704	300
2705	293
2706	322
2707	313
2708	287
2709	295
2710	324
2711	303
2712	289
2713	293
2714	317
2715	303
2716	299
2717	257
2718	312
2719	283
2720	303
2721	312
2722	290
2723	340
2724	295
2725	270
2726	313
2727	278
2728	280
2729	287
2730	284
2731	294
2732	282
2733	298
2734	281
2735	282
2736	284
2737	267
2738	279
2739	261
2740	245
2741	280
2742	246
2743	258
2744	282
2745	280
2746	244
2747	261
2748	276
2749	282
2750	239
2751	263
2752	257
2753	267
2754	281
2755	264
2756	252
2757	232
2758	247
2759	234
2760	261
2761	255
2762	281
2763	249
2764	264
2765	259
2766	263
2767	285
2768	243
2769	259
2770	257
2771	250
2772	251
2773	244
2774	224
2775	250
2776	258
2777	247
2778	250
2779	253
2780	231
2781	247
2782	241
2783	253
2784	244
2785	269
2786	237
2787	262
2788	248
2789	250
2790	267
2791	271
2792	254
2793	230
2794	227
2795	245
2796	242
2797	225
2798	242
2799	243
2800	257
2801	237
2802	238
2803	235
2804	249
2805	245
2806	251
2807	215
2808	220
2809	220
2810	228
2811	226
2812	211
2813	235
2814	216
2815	251
2816	225
2817	226
2818	206
2819	245
2820	210
2821	216
2822	223
2823	243
2824	234
2825	240
2826	244
2827	227
2828	224
2829	231
2830	221
2831	234
2832	214
2833	215
2834	227
2835	211
2836	207
2837	209
2838	226
2839	203
2840	236
2841	235
2842	202
2843	214
2844	231
2845	189
2846	200
2847	245
2848	202
2849	206
2850	212
2851	223
2852	217
2853	211
2854	199
2855	228
2856	207
2857	192
2858	231
2859	220
2860	210
2861	218
2862	219
2863	214
2864	198
2865	226
2866	196
2867	218
2868	200
2869	225
2870	210
2871	180
2872	201
2873	191
2874	227
2875	209
2876	202
2877	202
2878	192
2879	185
2880	200
2881	231
2882	200
2883	193
2884	226
2885	187
2886	164
2887	207
2888	213
2889	184
2890	210
2891	193
2892	212
2893	166
2894	182
2895	175
2896	213
2897	197
2898	201
2899	184
2900	207
2901	177
2902	197
2903	174
2904	188
2905	191
2906	174
2907	176
2908	172
2909	176
2910	164
2911	188
2912	178
2913	175
2914	152
2915	163
2916	200
2917	186
2918	202
2919	183
2920	174
2921	177
2922	166
2923	181
2924	178
2925	200
2926	164
2927	179
2928	171
2929	168
2930	184
2931	180
2932	167
2933	187
2934	193
2935	188
2936	168
2937	172
2938	172
2939	176
2940	186
2941	180
2942	191
2943	197
2944	179
2945	184
2946	179
2947	181
2948	185
2949	145
2950	144
2951	149
2952	163
2953	165
2954	191
2955	159
2956	151
2957	160
2958	157
2959	155
2960	161
2961	153
2962	150
2963	163
2964	165
2965	179
2966	185
2967	150
2968	174
2969	163
2970	147
2971	164
2972	162
2973	157
2974	175
2975	160
2976	176
2977	168
2978	162
2979	169
2980	187
2981	163
2982	138
2983	163
2984	171
