468	1323
469	1329
470	1291
471	1193
472	1261
473	1269
474	1301
475	1276
476	1269
477	1285
478	1327
479	1250
480	1265
481	1271
482	1219
483	1265
484	1267
485	1299
486	1303
487	1273
488	1267
489	1296
490	1239
491	1286
492	1300
493	1306
494	1328
495	1363
496	1350
497	1249
498	1321
499	1335
500	1319
501	1313
502	1292
503	1379
504	1302
505	1370
506	1286
507	1293
508	1363
509	1308
510	1336
511	1306
512	1320
513	1262
514	1316
515	1333
516	1342
517	1301
518	1330
519	1258
520	1275
521	1365
522	1299
523	1346
524	1357
525	1315
526	1337
527	1313
528	1268
529	1307
530	1345
531	1326
532	1321
533	1328
534	1253
535	1333
536	1371
537	1308
538	1320
539	1453
540	1353
541	1395
542	1356
543	1289
544	1279
545	1375
546	1358
547	1340
548	1291
549	1295
550	1291
551	1347
552	1353
553	1313
554	1331
555	1385
556	1324
557	1254
558	1298
559	1312
560	1356
561	1342
562	1352
563	1398
564	1319
565	1279
566	1352
567	1376
568	1326
569	1305
570	1377
571	1394
572	1401
573	1420
574	1339
575	1321
576	1325
577	1368
578	1383
579	1385
580	1348
581	1390
582	1399
583	1320
584	1300
585	1361
586	1337
587	1406
588	1401
589	1405
590	1410
591	1386
592	1326
593	1390
594	1353
595	1295
596	1314
597	1423
598	1347
599	1391
600	1345
601	1373
602	1367
603	1433
604	1382
605	1386
606	1513
607	1373
608	1423
609	1391
610	1422
611	1450
612	1406
613	1449
614	1480
615	1396
616	1411
617	1426
618	1380
619	1402
620	1441
621	1406
622	1379
623	1359
624	1490
625	1422
626	1432
627	1430
628	1418
629	1440
630	1466
631	1492
632	1433
633	1403
634	1441
635	1438
636	1446
637	1474
638	1366
639	1473
640	1459
641	1412
642	1442
643	1385
644	1426
645	1478
646	1422
647	1446
648	1503
649	1390
650	1455
651	1422
652	1472
653	1446
654	1474
655	1408
656	1462
657	1464
658	1446
659	1415
660	1452
661	1511
662	1428
663	1546
664	1455
665	1485
666	1488
667	1462
668	1460
669	1459
670	1517
671	1487
672	1551
673	1476
674	1482
675	1514
676	1516
677	1493
678	1525
679	1485
680	1464
681	1603
682	1498
683	1534
684	1496
685	1535
686	1423
687	1519
688	1505
689	1495
690	1482
691	1479
692	1529
693	1581
694	1529
695	1508
696	1516
697	1507
698	1554
699	1544
700	1515
701	1472
702	1556
703	1499
704	1546
705	1535
706	1504
707	1509
708	1537
709	1526
710	1564
711	1508
712	1571
713	1541
714	1521
715	1486
716	1537
717	1572
718	1516
719	1564
720	1537
721	1541
722	1491
723	1503
724	1502
725	1501
726	1534
727	1499
728	1535
729	1558
730	1481
731	1546
732	1501
733	1528
734	1596
735	1594
736	1526
737	1533
738	1547
739	1556
740	1469
741	1515
742	1559
743	1545
744	1539
745	1578
746	1547
747	1536
748	1517
749	1593
750	1519
751	1540
752	1536
753	1487
754	1566
755	1510
756	1522
757	1535
758	1501
759	1576
760	1526
761	1536
762	1489
763	1467
764	1522
765	1490
766	1553
767	1517
768	1600
769	1571
770	1569
771	1575
772	1537
773	1493
774	1571
775	1488
776	1500
777	1505
778	1537
779	1565
780	1567
781	1496
782	1518
783	1504
784	1553
785	1541
786	1486
787	1575
788	1517
789	1550
790	1656
791	1589
792	1611
793	1615
794	1655
795	1635
796	1631
797	1674
798	1562
799	1524
800	1490
801	1543
802	1513
803	1575
804	1454
805	1527
806	1499
807	1511
808	1451
809	1538
810	1486
811	1547
812	1492
813	1537
814	1624
815	1569
816	1519
817	1494
818	1502
819	1544
820	1531
821	1444
822	1520
823	1509
824	1532
825	1505
826	1484
827	1483
828	1502
829	1461
830	1497
831	1500
832	1499
833	1522
834	1444
835	1517
836	1577
837	1525
838	1490
839	1519
840	1516
841	1508
842	1433
843	1563
844	1467
845	1490
846	1479
847	1470
848	1568
849	1510
850	1497
851	1503
852	1478
853	1519
854	1457
855	1505
856	1501
857	1526
858	1574
859	1508
860	1494
861	1514
862	1511
863	1548
864	1434
865	1582
866	1589
867	1494
868	1518
869	1508
870	1539
871	1535
872	1514
873	1481
874	1510
875	1457
876	1448
877	1520
878	1590
879	1566
880	1575
881	1541
882	1492
883	1480
884	1512
885	1546
886	1552
887	1452
888	1459
889	1421
890	1552
891	1451
892	1572
893	1538
894	1591
895	1499
896	1592
897	1567
898	1505
899	1534
900	1464
901	1577
902	1601
903	1572
904	1544
905	1512
906	1504
907	1491
908	1530
909	1556
910	1536
911	1589
912	1571
913	1486
914	1600
915	1582
916	1524
917	1567
918	1524
919	1623
920	1562
921	1496
922	1551
923	1537
924	1564
925	1564
926	1537
927	1535
928	1580
929	1593
930	1573
931	1566
932	1573
933	1502
934	1655
935	1518
936	1615
937	1590
938	1633
939	1597
940	1620
941	1599
942	1695
943	1581
944	1590
945	1673
946	1625
947	1611
948	1659
949	1563
950	1693
951	1617
952	1583
953	1687
954	1588
955	1688
956	1666
957	1641
958	1706
959	1689
960	1666
961	1623
962	1725
963	1577
964	1714
965	1686
966	1712
967	1662
968	1714
969	1690
970	1718
971	1670
972	1733
973	1705
974	1733
975	1724
976	1742
977	1852
978	1775
979	1719
980	1800
981	1789
982	1692
983	1680
984	1791
985	1809
986	1849
987	1820
988	1784
989	1773
990	1781
991	1840
992	1789
993	1816
994	1941
995	1821
996	1858
997	1818
998	1951
999	1905
1000	1836
1001	1881
1002	1892
1003	1868
1004	1870
1005	1944
1006	1870
1007	1887
1008	1878
1009	1904
1010	1883
1011	1940
1012	1875
1013	1961
1014	2001
1015	1930
1016	1911
1017	1932
1018	1985
1019	1929
1020	1957
1021	1992
1022	2063
1023	1979
1024	1913
1025	1986
1026	1978
1027	2055
1028	2020
1029	2036
1030	2128
1031	2024
1032	2046
1033	2043
1034	2051
1035	2055
1036	2101
1037	2019
1038	1999
1039	2068
1040	2021
1041	2014
1042	2150
1043	2103
1044	2063
1045	2142
1046	2149
1047	2135
1048	2162
1049	2085
1050	2133
1051	2162
1052	2193
1053	2121
1054	2100
1055	2065
1056	2090
1057	2120
1058	2096
1059	2104
1060	2079
1061	2258
1062	2065
1063	2140
1064	2054
1065	2173
1066	2103
1067	2052
1068	2145
1069	2125
1070	2073
1071	2065
1072	2156
1073	2133
1074	2037
1075	2188
1076	2104
1077	2137
1078	2165
1079	2149
1080	2147
1081	2127
1082	2134
1083	2107
1084	2158
1085	2120
1086	2148
1087	2095
1088	2121
1089	2081
1090	2025
1091	2056
1092	2050
1093	2107
1094	2096
1095	2051
1096	2112
1097	2139
1098	2079
1099	2073
1100	2098
1101	2150
1102	1971
1103	2046
1104	2035
1105	2057
1106	2021
1107	1991
1108	2012
1109	2123
1110	1995
1111	2085
1112	2029
1113	2053
1114	2077
1115	2002
1116	2030
1117	2061
1118	2011
1119	2038
1120	1992
1121	2078
1122	2025
1123	1932
1124	2028
1125	1945
1126	2027
1127	1975
1128	1942
1129	1982
1130	1944
1131	1936
1132	1968
1133	1933
1134	2092
1135	2010
1136	1960
1137	2068
1138	1975
1139	1982
1140	1911
1141	1938
1142	1962
1143	1905
1144	1936
1145	2001
1146	1969
1147	1936
1148	1967
1149	1969
1150	2018
1151	1961
1152	1932
1153	1867
1154	1910
1155	1966
1156	1864
1157	1900
1158	1859
1159	1918
1160	1942
1161	1876
1162	1884
1163	1915
1164	1857
1165	1888
1166	1847
1167	1835
1168	1919
1169	1817
1170	1843
1171	1799
1172	1899
1173	1892
1174	1901
1175	1842
1176	1832
1177	1870
1178	1858
1179	1872
1180	1865
1181	1891
1182	1828
1183	1759
1184	1753
1185	1792
1186	1810
1187	1809
1188	1812
1189	1762
1190	1774
1191	1804
1192	1865
1193	1782
1194	1756
1195	1755
1196	1795
1197	1793
1198	1818
1199	1770
1200	1814
1201	1782
1202	1786
1203	1766
1204	1686
1205	1823
1206	1749
1207	1812
1208	1784
1209	1720
1210	1845
1211	1782
1212	1733
1213	1712
1214	1749
1215	1740
1216	1753
1217	1739
1218	1711
1219	1737
1220	1722
1221	1734
1222	1690
1223	1676
1224	1772
1225	1650
1226	1710
1227	1737
1228	1688
1229	1601
1230	1716
1231	1673
1232	1691
1233	1710
1234	1643
1235	1699
1236	1725
1237	1613
1238	1657
1239	1686
1240	1679
1241	1725
1242	1629
1243	1618
1244	1698
1245	1634
1246	1599
1247	1668
1248	1618
1249	1719
1250	1699
1251	1657
1252	1648
1253	1656
1254	1703
1255	1570
1256	1631
1257	1632
1258	1588
1259	1615
1260	1576
1261	1637
1262	1720
1263	1625
1264	1663
1265	1625
1266	1649
1267	1649
1268	1670
1269	1631
1270	1562
1271	1549
1272	1506
1273	1636
1274	1528
1275	1586
1276	1631
1277	1591
1278	1551
1279	1649
1280	1647
1281	1627
1282	1700
1283	1562
1284	1604
1285	1562
1286	1601
1287	1556
1288	1657
1289	1570
1290	1498
1291	1573
1292	1635
1293	1578
1294	1558
1295	1615
1296	1593
1297	1585
1298	1524
1299	1506
1300	1587
1301	1582
1302	1570
1303	1558
1304	1585
1305	1521
1306	1581
1307	1604
1308	1535
1309	1543
1310	1601
1311	1542
1312	1607
1313	1498
1314	1579
1315	1558
1316	1455
1317	1485
1318	1554
1319	1565
1320	1567
1321	1482
1322	1427
1323	1594
1324	1446
1325	1544
1326	1509
1327	1528
1328	1510
1329	1481
1330	1490
1331	1574
1332	1441
1333	1473
1334	1526
1335	1513
1336	1486
1337	1466
1338	1500
1339	1491
1340	1493
1341	1556
1342	1584
1343	1457
1344	1470
1345	1488
1346	1467
1347	1497
1348	1530
1349	1467
1350	1438
1351	1473
1352	1531
1353	1410
1354	1484
1355	1427
1356	1468
1357	1478
1358	1496
1359	1471
1360	1438
1361	1429
1362	1478
1363	1444
1364	1433
1365	1496
1366	1469
1367	1467
1368	1482
1369	1445
1370	1449
1371	1451
1372	1455
1373	1456
1374	1502
1375	1411
1376	1535
1377	1458
1378	1399
1379	1406
1380	1443
1381	1485
1382	1399
1383	1418
1384	1426
1385	1436
1386	1409
1387	1439
1388	1405
1389	1414
1390	1429
1391	1431
1392	1344
1393	1374
1394	1449
1395	1406
1396	1421
1397	1447
1398	1385
1399	1378
1400	1361
1401	1348
1402	1444
1403	1447
1404	1390
1405	1358
1406	1413
1407	1360
1408	1435
1409	1425
1410	1404
1411	1433
1412	1388
1413	1331
1414	1396
1415	1342
1416	1333
1417	1365
1418	1368
1419	1454
1420	1338
1421	1400
1422	1373
1423	1435
1424	1388
1425	1378
1426	1418
1427	1397
1428	1360
1429	1330
1430	1340
1431	1359
1432	1369
1433	1454
1434	1322
1435	1318
1436	1350
1437	1311
1438	1360
1439	1390
1440	1361
1441	1346
1442	1351
1443	1358
1444	1364
1445	1352
1446	1359
1447	1351
1448	1371
1449	1336
1450	1326
1451	1393
1452	1347
1453	1421
1454	1372
1455	1300
1456	1352
1457	1389
1458	1332
1459	1356
1460	1277
1461	1306
1462	1340
1463	1344
1464	1373
1465	1296
1466	1357
1467	1371
1468	1342
1469	1306
1470	1387
1471	1308
1472	1299
1473	1349
1474	1335
1475	1298
1476	1306
1477	1275
1478	1381
1479	1334
1480	1277
1481	1274
1482	1325
1483	1360
1484	1303
1485	1299
1486	1291
1487	1272
1488	1277
1489	1327
1490	1294
1491	1296
1492	1337
1493	1313
1494	1284
1495	1351
1496	1271
1497	1264
1498	1291
1499	1283
1500	1276
1501	1352
1502	1350
1503	1352
1504	1312
1505	1344
1506	1343
1507	1299
1508	1254
1509	1245
1510	1328
1511	1289
1512	1207
1513	1283
1514	1269
1515	1294
1516	1217
1517	1295
1518	1312
1519	1293
1520	1235
1521	1268
1522	1249
1523	1277
1524	1211
1525	1310
1526	1294
1527	1303
1528	1289
1529	1272
1530	1312
1531	1339
1532	1237
1533	1270
1534	1217
1535	1304
1536	1238
1537	1220
1538	1248
1539	1261
1540	1241
1541	1284
1542	1308
1543	1232
1544	1294
1545	1263
1546	1270
1547	1280
1548	1238
1549	1231
1550	1297
1551	1264
1552	1253
1553	1227
1554	1277
1555	1223
1556	1262
1557	1226
1558	1240
1559	1178
1560	1239
1561	1225
1562	1237
1563	1257
1564	1186
1565	1188
1566	1273
1567	1235
1568	1251
1569	1274
1570	1292
1571	1193
1572	1192
1573	1196
1574	1219
1575	1241
1576	1213
1577	1183
1578	1204
1579	1232
1580	1206
1581	1245
1582	1189
1583	1215
1584	1186
1585	1216
1586	1213
1587	1234
1588	1192
1589	1218
1590	1238
1591	1281
1592	1171
1593	1194
1594	1243
1595	1205
1596	1197
1597	1190
1598	1274
1599	1209
1600	1245
1601	1158
1602	1180
1603	1265
1604	1202
1605	1158
1606	1201
1607	1175
1608	1196
1609	1191
1610	1151
1611	1247
1612	1171
1613	1195
1614	1238
1615	1218
1616	1208
1617	1128
1618	1185
1619	1217
1620	1189
1621	1200
1622	1141
1623	1179
1624	1139
1625	1195
1626	1219
1627	1185
1628	1160
1629	1220
1630	1199
1631	1197
1632	1209
1633	1138
1634	1235
1635	1142
1636	1158
1637	1155
1638	1199
1639	1158
1640	1145
1641	1134
1642	1137
1643	1202
1644	1198
1645	1179
1646	1172
1647	1179
1648	1191
1649	1163
1650	1161
1651	1175
1652	1168
1653	1165
1654	1174
1655	1165
1656	1145
1657	1204
1658	1164
1659	1109
1660	1129
1661	1162
1662	1145
1663	1203
1664	1118
1665	1154
1666	1164
1667	1126
1668	1127
1669	1153
1670	1172
1671	1161
1672	1148
1673	1156
1674	1152
1675	1158
1676	1165
1677	1167
1678	1145
1679	1143
1680	1121
1681	1166
1682	1176
1683	1196
1684	1115
1685	1098
1686	1174
1687	1124
1688	1139
1689	1122
1690	1149
1691	1171
1692	1130
1693	1135
1694	1080
1695	1111
1696	1144
1697	1122
1698	1091
1699	1179
1700	1132
1701	1184
1702	1126
1703	1156
1704	1145
1705	1167
1706	1148
1707	1135
1708	1163
1709	1044
1710	1108
1711	1119
1712	1088
1713	1109
1714	1103
1715	1069
1716	1156
1717	1111
1718	1145
1719	1165
1720	1121
1721	1140
1722	1107
1723	1108
1724	1081
1725	1094
1726	1125
1727	1185
1728	1095
1729	1129
1730	1150
1731	1125
1732	1104
1733	1184
1734	1161
1735	1104
1736	1119
1737	1120
1738	1098
1739	1149
1740	1085
1741	1122
1742	1071
1743	1113
1744	1065
1745	1044
1746	1133
1747	1116
1748	1059
1749	1123
1750	1019
1751	1070
1752	1086
1753	1069
1754	1096
1755	1054
1756	1128
1757	1094
1758	1057
1759	1087
1760	1006
1761	1069
1762	1018
1763	1109
1764	1098
1765	1118
1766	1067
1767	1073
1768	1111
1769	1040
1770	1104
1771	1079
1772	1030
1773	1080
1774	1116
1775	1007
1776	1112
1777	1028
1778	1033
1779	1087
1780	1066
1781	1047
1782	1032
1783	1082
1784	1051
1785	1032
1786	1039
1787	1131
1788	1115
1789	1111
1790	1038
1791	1125
1792	1051
1793	1082
1794	1007
1795	1025
1796	1084
1797	1013
1798	1066
1799	1096
1800	1003
1801	1079
1802	1032
1803	1068
1804	1027
1805	1051
1806	1014
1807	1097
1808	1093
1809	1027
1810	1035
1811	1081
1812	1024
1813	1045
1814	1086
1815	1054
1816	1090
1817	1063
1818	1064
1819	1057
1820	1059
1821	1046
1822	1046
1823	1037
1824	1052
1825	1093
1826	1031
1827	1093
1828	1027
1829	1085
1830	964
1831	1055
1832	1084
1833	1003
1834	1075
1835	1045
1836	1039
1837	1035
1838	1014
1839	1099
1840	1003
1841	1047
1842	1016
1843	1063
1844	1031
1845	1009
1846	1129
1847	1031
1848	1014
1849	1005
1850	1011
1851	1012
1852	1100
1853	1014
1854	1027
1855	1037
1856	1052
1857	1013
1858	988
1859	1078
1860	1048
1861	1038
1862	1006
1863	1008
1864	1074
1865	1025
1866	1008
1867	1033
1868	1051
1869	1013
1870	1029
1871	1036
1872	1037
1873	1047
1874	1017
1875	990
1876	1000
1877	971
1878	1004
1879	1041
1880	986
1881	996
1882	1039
1883	1019
1884	931
1885	1007
1886	966
1887	1015
1888	992
1889	1023
1890	1025
1891	1059
1892	1074
1893	1067
1894	1016
1895	992
1896	999
1897	1030
1898	1023
1899	981
1900	991
1901	1027
1902	1035
1903	975
1904	1002
1905	995
1906	937
1907	1038
1908	1025
1909	1019
1910	1012
1911	1011
1912	1002
1913	1013
1914	997
1915	1006
1916	973
1917	1009
1918	989
1919	1002
1920	941
1921	1009
1922	971
1923	988
1924	956
1925	963
1926	1007
1927	982
1928	977
1929	1027
1930	982
1931	974
1932	1036
1933	973
1934	993
1935	967
1936	1001
1937	951
1938	962
1939	992
1940	1013
1941	974
1942	933
1943	1004
1944	1015
1945	966
1946	940
1947	961
1948	1009
1949	942
1950	928
1951	1055
1952	1007
1953	980
1954	1021
1955	974
1956	998
1957	997
1958	960
1959	977
1960	976
1961	970
1962	907
1963	956
1964	968
1965	1047
1966	965
1967	963
1968	981
1969	935
1970	1028
1971	1018
1972	968
1973	936
1974	971
1975	979
1976	981
1977	997
1978	976
1979	911
1980	992
1981	991
1982	987
1983	986
1984	981
1985	969
1986	1013
1987	884
1988	938
1989	955
1990	971
1991	1036
1992	935
1993	978
1994	945
1995	937
1996	892
1997	930
1998	955
1999	972
2000	1004
2001	938
2002	924
2003	983
2004	980
2005	941
2006	926
2007	979
2008	960
2009	946
2010	916
2011	998
2012	956
2013	964
2014	1009
2015	966
2016	989
2017	989
2018	926
2019	958
2020	948
2021	995
2022	979
2023	972
2024	1006
2025	972
2026	967
2027	989
2028	952
2029	983
2030	956
2031	1008
2032	951
2033	939
2034	960
2035	890
2036	959
2037	986
2038	920
2039	897
2040	928
2041	930
2042	996
2043	906
2044	918
2045	1019
2046	969
2047	970
2048	994
2049	955
2050	991
2051	922
2052	951
2053	936
2054	1009
2055	982
2056	967
2057	927
2058	1031
2059	997
2060	917
2061	893
2062	906
2063	1004
2064	954
2065	962
2066	962
2067	960
2068	957
2069	911
2070	917
2071	934
2072	935
2073	909
2074	908
2075	943
2076	922
2077	915
2078	932
2079	899
2080	942
2081	959
2082	899
2083	954
2084	961
2085	949
2086	944
2087	1025
2088	939
2089	933
2090	966
2091	916
2092	933
2093	944
2094	999
2095	940
2096	1003
2097	911
2098	941
2099	983
2100	957
2101	953
2102	969
2103	932
2104	951
2105	1001
2106	999
2107	958
2108	974
2109	928
2110	968
2111	998
2112	948
2113	933
2114	935
2115	933
2116	940
2117	955
2118	952
2119	978
2120	931
2121	901
2122	889
2123	988
2124	916
2125	953
2126	921
2127	940
2128	937
2129	948
2130	1023
2131	967
2132	942
2133	962
2134	911
2135	920
2136	935
2137	924
2138	958
2139	971
2140	911
2141	957
2142	922
2143	945
2144	897
2145	1016
2146	954
2147	976
2148	914
2149	965
2150	924
2151	951
2152	965
2153	935
2154	986
2155	942
2156	969
2157	926
2158	916
2159	992
2160	937
2161	952
2162	958
2163	938
2164	888
2165	929
2166	896
2167	963
2168	988
2169	983
2170	904
2171	980
2172	987
2173	960
2174	952
2175	933
2176	903
2177	937
2178	992
2179	983
2180	911
2181	934
2182	942
2183	944
2184	874
2185	963
2186	928
2187	925
2188	1007
2189	949
2190	977
2191	965
2192	949
2193	955
2194	938
2195	892
2196	958
2197	953
2198	981
2199	954
2200	982
2201	961
2202	946
2203	928
2204	887
2205	952
2206	966
2207	922
2208	975
2209	943
2210	941
2211	971
2212	941
2213	948
2214	908
2215	916
2216	969
2217	941
2218	981
2219	949
2220	922
2221	918
2222	962
2223	922
2224	961
2225	1029
2226	987
2227	947
2228	951
2229	926
2230	932
2231	904
2232	936
2233	901
2234	916
2235	905
2236	973
2237	964
2238	917
2239	964
2240	977
2241	931
2242	944
2243	970
2244	941
2245	983
2246	960
2247	917
2248	957
2249	970
2250	916
2251	946
2252	904
2253	1012
2254	926
2255	855
2256	914
2257	954
2258	1014
2259	943
2260	960
2261	951
2262	943
2263	945
2264	931
2265	915
2266	971
2267	907
2268	982
2269	897
2270	946
2271	946
2272	975
2273	923
2274	958
2275	985
2276	955
2277	963
2278	943
2279	978
2280	989
2281	969
2282	943
2283	989
2284	943
2285	1010
2286	948
2287	954
2288	918
2289	952
2290	988
2291	955
2292	925
2293	984
2294	937
2295	980
2296	976
2297	962
2298	959
2299	923
2300	967
2301	1032
2302	967
2303	953
2304	896
2305	929
2306	959
2307	974
2308	966
2309	895
2310	954
2311	997
2312	958
2313	950
2314	951
2315	960
2316	936
2317	895
2318	953
2319	915
2320	907
2321	948
2322	915
2323	921
2324	918
2325	1011
2326	933
2327	959
2328	929
2329	909
2330	970
2331	1019
2332	926
2333	943
2334	908
2335	976
2336	981
2337	917
2338	945
2339	903
2340	1025
2341	999
2342	973
2343	973
2344	923
2345	869
2346	873
2347	973
2348	979
2349	937
2350	990
2351	960
2352	975
2353	942
2354	922
2355	922
2356	1003
2357	929
2358	919
2359	930
2360	896
2361	1018
2362	917
2363	892
2364	958
2365	867
2366	934
2367	944
2368	950
2369	932
2370	928
2371	934
2372	877
2373	882
2374	930
2375	975
2376	950
2377	904
2378	921
2379	934
2380	916
2381	916
2382	921
2383	905
2384	903
2385	908
2386	929
2387	836
2388	979
2389	938
2390	918
2391	911
2392	862
2393	946
2394	903
2395	912
2396	895
2397	917
2398	981
2399	897
2400	905
2401	931
2402	914
2403	906
2404	923
2405	896
2406	860
2407	942
2408	909
2409	874
2410	894
2411	924
2412	898
2413	953
2414	954
2415	906
2416	922
2417	884
2418	931
2419	920
2420	908
2421	951
2422	903
2423	838
2424	898
2425	915
2426	859
2427	901
2428	873
2429	853
2430	882
2431	906
2432	890
2433	892
2434	894
2435	864
2436	855
2437	850
2438	863
2439	875
2440	821
2441	830
2442	847
2443	864
2444	870
2445	821
2446	814
2447	901
2448	857
2449	804
2450	823
2451	804
2452	854
2453	848
2454	858
2455	787
2456	856
2457	834
2458	804
2459	830
2460	812
2461	860
2462	764
2463	866
2464	831
2465	785
2466	772
2467	828
2468	810
2469	743
2470	840
2471	803
2472	791
2473	724
2474	802
2475	792
2476	738
2477	843
2478	721
2479	791
2480	779
2481	749
2482	774
2483	809
2484	814
2485	739
2486	759
2487	695
2488	778
2489	729
2490	747
2491	739
2492	738
2493	711
2494	729
2495	727
2496	753
2497	768
2498	693
2499	786
2500	744
2501	745
2502	754
2503	692
2504	705
2505	705
2506	721
2507	744
2508	718
2509	716
2510	683
2511	682
2512	719
2513	696
2514	624
2515	669
2516	649
2517	714
2518	610
2519	685
2520	639
2521	670
2522	635
2523	646
2524	689
2525	643
2526	669
2527	659
2528	683
2529	631
2530	623
2531	648
2532	694
2533	601
2534	656
2535	613
2536	607
2537	602
2538	598
2539	625
2540	629
2541	587
2542	630
2543	676
2544	636
2545	621
2546	610
2547	611
2548	620
2549	594
2550	633
2551	585
2552	598
2553	623
2554	610
2555	547
2556	591
2557	585
2558	612
2559	590
2560	562
2561	512
2562	591
2563	591
2564	574
2565	602
2566	529
2567	556
2568	582
2569	530
2570	589
2571	565
2572	565
2573	594
2574	558
2575	540
2576	532
2577	536
2578	527
2579	539
2580	525
2581	504
2582	527
2583	487
2584	487
2585	513
2586	559
2587	524
2588	474
2589	503
2590	534
2591	491
2592	503
2593	526
2594	497
2595	492
2596	501
2597	507
2598	519
2599	509
2600	539
2601	502
2602	450
2603	487
2604	483
2605	504
2606	493
2607	489
2608	488
2609	489
2610	481
2611	484
2612	450
2613	457
2614	473
2615	498
2616	497
2617	482
2618	446
2619	436
2620	440
2621	439
2622	482
2623	460
2624	494
2625	451
2626	461
2627	459
2628	468
2629	433
2630	442
2631	487
2632	442
2633	480
2634	435
2635	459
2636	441
2637	421
2638	449
2639	413
2640	434
2641	461
2642	455
2643	435
2644	426
2645	446
2646	448
2647	410
2648	413
2649	415
2650	444
2651	421
