440	2433
441	2357
442	2391
443	2351
444	2430
445	2419
446	2435
447	2316
448	2406
449	2382
450	2422
451	2475
452	2496
453	2472
454	2522
455	2493
456	2595
457	2591
458	2586
459	2482
460	2436
461	2489
462	2383
463	2374
464	2379
465	2348
466	2307
467	2341
468	2399
469	2324
470	2367
471	2371
472	2330
473	2325
474	2329
475	2242
476	2369
477	2207
478	2246
479	2234
480	2193
481	2247
482	2213
483	2197
484	2168
485	2193
486	2214
487	2235
488	2291
489	2256
490	2150
491	2188
492	2165
493	2212
494	2111
495	2158
496	2162
497	2157
498	2149
499	2120
500	2178
501	2216
502	2198
503	2175
504	2083
505	2152
506	2117
507	2144
508	2142
509	2132
510	2033
511	2126
512	2121
513	2030
514	2084
515	2122
516	2131
517	2110
518	2029
519	2038
520	2085
521	2083
522	2096
523	2021
524	1967
525	2092
526	2018
527	2026
528	2009
529	2050
530	2056
531	1980
532	2019
533	2029
534	2015
535	1927
536	2059
537	1986
538	2022
539	1969
540	2001
541	2035
542	1951
543	1966
544	2003
545	1970
546	1894
547	2008
548	2015
549	2033
550	2013
551	2032
552	1969
553	1935
554	1898
555	1931
556	1984
557	1859
558	2045
559	1957
560	1994
561	1943
562	1880
563	1935
564	1948
565	1917
566	1949
567	2037
568	1917
569	1930
570	1880
571	1919
572	1938
573	1911
574	1848
575	1926
576	1886
577	1972
578	1874
579	1887
580	1862
581	1879
582	1876
583	1856
584	1930
585	1837
586	1855
587	1868
588	1829
589	1903
590	1783
591	1902
592	1891
593	1880
594	1764
595	1879
596	1777
597	1848
598	1765
599	1805
600	1854
601	1779
602	1756
603	1900
604	1855
605	1847
606	1769
607	1826
608	1854
609	1832
610	1778
611	1814
612	1797
613	1754
614	1834
615	1737
616	1771
617	1783
618	1766
619	1817
620	1748
621	1723
622	1717
623	1705
624	1753
625	1735
626	1769
627	1693
628	1780
629	1816
630	1735
631	1803
632	1725
633	1767
634	1758
635	1807
636	1722
637	1698
638	1805
639	1695
640	1741
641	1732
642	1710
643	1786
644	1653
645	1704
646	1712
647	1733
648	1719
649	1681
650	1677
651	1625
652	1709
653	1710
654	1690
655	1703
656	1698
657	1736
658	1729
659	1684
660	1702
661	1649
662	1706
663	1722
664	1692
665	1671
666	1708
667	1672
668	1742
669	1723
670	1668
671	1643
672	1631
673	1679
674	1664
675	1576
676	1616
677	1564
678	1671
679	1689
680	1672
681	1571
682	1679
683	1628
684	1565
685	1642
686	1568
687	1710
688	1619
689	1626
690	1567
691	1524
692	1593
693	1642
694	1581
695	1644
696	1560
697	1629
698	1581
699	1592
700	1601
701	1601
702	1629
703	1541
704	1606
705	1582
706	1552
707	1603
708	1586
709	1516
710	1598
711	1577
712	1510
713	1606
714	1524
715	1509
716	1557
717	1553
718	1515
719	1488
720	1566
721	1518
722	1575
723	1575
724	1551
725	1544
726	1577
727	1622
728	1541
729	1517
730	1497
731	1527
732	1519
733	1481
734	1516
735	1483
736	1560
737	1557
738	1545
739	1513
740	1450
741	1543
742	1481
743	1521
744	1504
745	1532
746	1521
747	1527
748	1513
749	1452
750	1533
751	1436
752	1483
753	1473
754	1466
755	1485
756	1468
757	1506
758	1496
759	1468
760	1563
761	1516
762	1467
763	1458
764	1458
765	1419
766	1417
767	1428
768	1385
769	1370
770	1464
771	1402
772	1477
773	1452
774	1443
775	1403
776	1436
777	1426
778	1418
779	1402
780	1409
781	1457
782	1427
783	1433
784	1453
785	1466
786	1372
787	1404
788	1353
789	1391
790	1395
791	1367
792	1378
793	1386
794	1403
795	1472
796	1475
797	1399
798	1392
799	1398
800	1419
801	1408
802	1386
803	1340
804	1315
805	1439
806	1416
807	1377
808	1337
809	1364
810	1412
811	1426
812	1293
813	1333
814	1376
815	1343
816	1368
817	1370
818	1353
819	1367
820	1388
821	1237
822	1301
823	1390
824	1319
825	1393
826	1343
827	1272
828	1370
829	1354
830	1382
831	1318
832	1289
833	1323
834	1351
835	1313
836	1260
837	1366
838	1310
839	1331
840	1272
841	1290
842	1309
843	1360
844	1289
845	1273
846	1354
847	1291
848	1357
849	1284
850	1321
851	1321
852	1269
853	1319
854	1292
855	1346
856	1344
857	1321
858	1339
859	1287
860	1297
861	1286
862	1221
863	1283
864	1281
865	1208
866	1223
867	1211
868	1274
869	1229
870	1223
871	1295
872	1251
873	1307
874	1177
875	1303
876	1268
877	1279
878	1212
879	1203
880	1193
881	1224
882	1241
883	1205
884	1198
885	1191
886	1233
887	1212
888	1228
889	1261
890	1254
891	1240
892	1244
893	1188
894	1164
895	1207
896	1196
897	1194
898	1210
899	1206
900	1190
901	1158
902	1181
903	1181
904	1220
905	1152
906	1169
907	1175
908	1204
909	1141
910	1168
911	1203
912	1187
913	1182
914	1190
915	1200
916	1183
917	1118
918	1217
919	1187
920	1164
921	1176
922	1167
923	1154
924	1141
925	1193
926	1135
927	1185
928	1199
929	1145
930	1097
931	1141
932	1196
933	1181
934	1140
935	1163
936	1138
937	1180
938	1135
939	1131
940	1178
941	1137
942	1156
943	1135
944	1113
945	1136
946	1132
947	1162
948	1158
949	1113
950	1168
951	1164
952	1120
953	1081
954	1088
955	1102
956	1108
957	1118
958	1113
959	1153
960	1069
961	1110
962	1032
963	1025
964	1114
965	1100
966	1129
967	1034
968	1071
969	1063
970	1077
971	1119
972	1092
973	1048
974	1044
975	1060
976	1028
977	1108
978	1103
979	1066
980	1075
981	1076
982	1089
983	1066
984	1006
985	1093
986	1085
987	1078
988	1106
989	1073
990	1063
991	1172
992	1110
993	1081
994	1008
995	998
996	974
997	993
998	1027
999	1074
1000	1040
1001	1062
1002	1055
1003	1078
1004	1035
1005	1079
1006	1034
1007	1044
1008	1077
1009	1016
1010	982
1011	1000
1012	1033
1013	1045
1014	1027
1015	1026
1016	1020
1017	1035
1018	1014
1019	1041
1020	1020
1021	1023
1022	1059
1023	1014
1024	1069
1025	1044
1026	1033
1027	1047
1028	1034
1029	1063
1030	1064
1031	1046
1032	1028
1033	1082
1034	1044
1035	1021
1036	1002
1037	993
1038	1027
1039	975
1040	1013
1041	1012
1042	981
1043	990
1044	1006
1045	1040
1046	1043
1047	1039
1048	1011
1049	980
1050	973
1051	981
1052	982
1053	1052
1054	986
1055	1009
1056	959
1057	961
1058	955
1059	982
1060	1009
1061	974
1062	1007
1063	956
1064	970
1065	962
1066	937
1067	976
1068	981
1069	988
1070	891
1071	937
1072	931
1073	972
1074	981
1075	955
1076	910
1077	950
1078	910
1079	953
1080	957
1081	957
1082	913
1083	910
1084	958
1085	969
1086	929
1087	987
1088	911
1089	937
1090	956
1091	908
1092	932
1093	946
1094	969
1095	907
1096	921
1097	906
1098	957
1099	965
1100	904
1101	959
1102	965
1103	948
1104	890
1105	983
1106	898
1107	869
1108	914
1109	942
1110	967
1111	957
1112	919
1113	956
1114	929
1115	924
1116	933
1117	938
1118	880
1119	935
1120	890
1121	867
1122	862
1123	906
1124	890
1125	901
1126	895
1127	911
1128	888
1129	876
1130	848
1131	941
1132	910
1133	869
1134	867
1135	897
1136	855
1137	858
1138	887
1139	887
1140	829
1141	864
1142	905
1143	838
1144	882
1145	836
1146	891
1147	884
1148	864
1149	825
1150	879
1151	830
1152	842
1153	870
1154	861
1155	801
1156	848
1157	861
1158	939
1159	831
1160	911
1161	840
1162	882
1163	895
1164	885
1165	875
1166	812
1167	881
1168	858
1169	878
1170	878
1171	809
1172	816
1173	865
1174	882
1175	861
1176	829
1177	816
1178	801
1179	879
1180	884
1181	840
1182	840
1183	846
1184	859
1185	823
1186	837
1187	832
1188	830
1189	793
1190	822
1191	822
1192	860
1193	808
1194	816
1195	852
1196	802
1197	837
1198	799
1199	807
1200	831
1201	758
1202	815
1203	846
1204	871
1205	788
1206	815
1207	797
1208	782
1209	799
1210	778
1211	781
1212	798
1213	822
1214	813
1215	781
1216	819
1217	805
1218	806
1219	754
1220	824
1221	794
1222	762
1223	748
1224	780
1225	764
1226	797
1227	813
1228	841
1229	851
1230	771
1231	797
1232	793
1233	795
1234	796
1235	758
1236	783
1237	747
1238	804
1239	754
1240	781
1241	807
1242	803
1243	810
1244	765
1245	698
1246	752
1247	738
1248	786
1249	792
1250	801
1251	778
1252	790
1253	743
1254	755
1255	797
1256	789
1257	752
1258	791
1259	797
1260	773
1261	743
1262	743
1263	766
1264	750
1265	790
1266	723
1267	813
1268	705
1269	769
1270	726
1271	750
1272	740
1273	778
1274	740
1275	747
1276	765
1277	732
1278	744
1279	736
1280	731
1281	737
1282	738
1283	762
1284	724
1285	745
1286	809
1287	704
1288	717
1289	763
1290	736
1291	711
1292	717
1293	755
1294	730
1295	779
1296	786
1297	724
1298	731
1299	741
1300	740
1301	764
1302	752
1303	694
1304	774
1305	722
1306	757
1307	717
1308	753
1309	738
1310	736
1311	737
1312	704
1313	758
1314	702
1315	706
1316	732
1317	720
1318	725
1319	741
1320	784
1321	877
1322	827
1323	881
1324	920
1325	901
1326	954
1327	938
1328	856
1329	847
1330	786
1331	751
1332	755
1333	762
1334	752
1335	698
1336	721
1337	655
1338	758
1339	735
1340	757
1341	683
1342	786
1343	715
1344	724
1345	732
1346	709
1347	727
1348	725
1349	731
1350	698
1351	642
1352	713
1353	664
1354	682
1355	707
1356	694
1357	676
1358	675
1359	649
1360	688
1361	665
1362	669
1363	633
1364	667
1365	634
1366	720
1367	666
1368	677
1369	668
1370	675
1371	647
1372	690
1373	668
1374	744
1375	639
1376	707
1377	625
1378	655
1379	702
1380	652
1381	690
1382	632
1383	672
1384	642
1385	646
1386	682
1387	644
1388	721
1389	674
1390	647
1391	633
1392	649
1393	673
1394	623
1395	660
1396	652
1397	630
1398	707
1399	622
1400	667
1401	618
1402	674
1403	643
1404	645
1405	648
1406	668
1407	600
1408	633
1409	646
1410	644
1411	621
1412	671
1413	644
1414	640
1415	623
1416	621
1417	639
1418	621
1419	656
1420	613
1421	618
1422	628
1423	632
1424	624
1425	625
1426	656
1427	643
1428	642
1429	634
1430	623
1431	614
1432	646
1433	586
1434	617
1435	600
1436	636
1437	585
1438	634
1439	604
1440	623
1441	597
1442	624
1443	604
1444	616
1445	621
1446	576
1447	625
1448	590
1449	595
1450	650
1451	624
1452	603
1453	601
1454	623
1455	608
1456	593
1457	629
1458	614
1459	619
1460	579
1461	591
1462	598
1463	592
1464	589
1465	581
1466	602
1467	642
1468	579
1469	616
1470	673
1471	623
1472	590
1473	593
1474	577
1475	595
1476	639
1477	601
1478	624
1479	594
1480	632
1481	580
1482	607
1483	604
1484	595
1485	590
1486	569
1487	597
1488	620
1489	608
1490	601
1491	616
1492	552
1493	590
1494	582
1495	565
1496	541
1497	659
1498	623
1499	581
1500	546
1501	540
1502	616
1503	552
1504	607
1505	584
1506	559
1507	618
1508	562
1509	560
1510	568
1511	542
1512	604
1513	585
1514	563
1515	587
1516	582
1517	579
1518	566
1519	587
1520	600
1521	556
1522	565
1523	583
1524	573
1525	572
1526	574
1527	532
1528	600
1529	586
1530	565
1531	547
1532	556
1533	538
1534	563
1535	529
1536	553
1537	555
1538	579
1539	570
1540	550
1541	589
1542	534
1543	562
1544	593
1545	562
1546	512
1547	557
1548	582
1549	612
1550	566
1551	565
1552	534
1553	572
1554	529
1555	539
1556	552
1557	560
1558	527
1559	573
1560	578
1561	552
1562	509
1563	550
1564	533
1565	535
1566	545
1567	565
1568	566
1569	534
1570	539
1571	528
1572	530
1573	565
1574	525
1575	554
1576	536
1577	533
1578	538
1579	505
1580	530
1581	499
1582	560
1583	578
1584	516
1585	529
1586	522
1587	516
1588	546
1589	487
1590	517
1591	551
1592	515
1593	558
1594	494
1595	520
1596	520
1597	514
1598	543
1599	537
1600	548
1601	519
1602	542
1603	540
1604	516
1605	488
1606	499
1607	505
1608	507
1609	531
1610	514
1611	494
1612	520
1613	549
1614	500
1615	513
1616	548
1617	502
1618	511
1619	542
1620	525
1621	495
1622	490
1623	534
1624	515
1625	477
1626	505
1627	500
1628	486
1629	498
1630	515
1631	542
1632	490
1633	550
1634	490
1635	512
1636	533
1637	537
1638	517
1639	563
1640	546
1641	593
1642	558
1643	611
1644	606
1645	610
1646	610
1647	601
1648	589
1649	569
1650	521
1651	507
1652	524
1653	496
1654	478
1655	492
1656	492
1657	492
1658	509
1659	461
1660	551
1661	517
1662	468
1663	477
1664	463
1665	471
1666	535
1667	510
1668	538
1669	536
1670	516
1671	526
1672	493
1673	478
1674	522
1675	473
1676	531
1677	460
1678	488
1679	490
1680	494
1681	468
1682	472
1683	441
1684	487
1685	494
1686	493
1687	511
1688	514
1689	514
1690	492
1691	494
1692	484
1693	514
1694	484
1695	483
1696	464
1697	475
1698	453
1699	441
1700	474
1701	454
1702	471
1703	470
1704	434
1705	458
1706	443
1707	464
1708	476
1709	465
1710	499
1711	484
1712	475
1713	527
1714	455
1715	437
1716	441
1717	485
1718	465
1719	452
1720	503
1721	479
1722	453
1723	460
1724	454
1725	473
1726	432
1727	456
1728	426
1729	487
1730	443
1731	445
1732	428
1733	459
1734	444
1735	431
1736	441
1737	460
1738	462
1739	467
1740	442
1741	465
1742	459
1743	454
1744	452
1745	464
1746	449
1747	450
1748	456
1749	471
1750	454
1751	437
1752	453
1753	457
1754	467
1755	491
1756	417
1757	468
1758	448
1759	488
1760	504
1761	428
1762	469
1763	456
1764	457
1765	402
1766	449
1767	460
1768	460
1769	447
1770	451
1771	446
1772	479
1773	447
1774	459
1775	430
1776	419
1777	433
1778	461
1779	429
1780	476
1781	427
1782	472
1783	427
1784	447
1785	437
1786	453
1787	413
1788	455
1789	445
1790	412
1791	444
1792	447
1793	434
1794	450
1795	459
1796	428
1797	459
1798	428
1799	376
1800	439
1801	442
1802	406
1803	473
1804	420
1805	416
1806	431
1807	469
1808	386
1809	419
1810	450
1811	467
1812	446
1813	430
1814	413
1815	402
1816	407
1817	418
1818	436
1819	448
1820	415
1821	431
1822	449
1823	441
1824	444
1825	409
1826	417
1827	452
1828	435
1829	423
1830	414
1831	471
1832	452
1833	434
1834	414
1835	395
1836	430
1837	415
1838	391
1839	399
1840	402
1841	419
1842	403
1843	411
1844	442
1845	432
1846	406
1847	428
1848	445
1849	427
1850	411
1851	410
1852	387
1853	397
1854	426
1855	391
1856	393
1857	448
1858	420
1859	438
1860	405
1861	433
1862	408
1863	405
1864	393
1865	395
1866	414
1867	418
1868	398
1869	416
1870	407
1871	380
1872	406
1873	443
1874	406
1875	429
1876	400
1877	380
1878	396
1879	422
1880	460
1881	435
1882	438
1883	434
1884	421
1885	421
1886	440
1887	474
1888	407
1889	465
1890	444
1891	472
1892	421
1893	391
1894	366
1895	441
1896	398
1897	416
1898	386
1899	405
1900	407
1901	369
1902	414
1903	444
1904	380
1905	417
1906	386
1907	397
1908	401
1909	376
1910	366
1911	407
1912	404
1913	371
1914	395
1915	383
1916	388
1917	403
1918	416
1919	386
1920	342
1921	360
1922	439
1923	380
1924	387
1925	373
1926	373
1927	408
1928	352
1929	401
1930	408
1931	384
1932	360
1933	368
1934	366
1935	371
1936	380
1937	392
1938	381
1939	431
1940	395
1941	395
1942	389
1943	405
1944	386
1945	409
1946	379
1947	384
1948	373
1949	375
1950	390
1951	368
1952	371
1953	413
1954	407
1955	410
1956	429
1957	461
1958	455
1959	494
1960	581
1961	557
1962	538
1963	579
1964	566
1965	538
1966	574
1967	497
1968	502
1969	438
1970	398
1971	418
1972	427
1973	370
1974	396
1975	379
1976	364
1977	373
1978	382
1979	366
1980	357
1981	367
1982	343
1983	366
1984	344
1985	362
1986	355
1987	370
1988	372
1989	373
1990	375
1991	398
1992	368
1993	374
1994	378
1995	338
1996	331
1997	379
1998	353
1999	342
2000	362
2001	369
2002	353
2003	349
2004	354
2005	364
2006	382
2007	364
2008	367
2009	376
2010	370
2011	348
2012	394
2013	335
2014	356
2015	352
2016	352
2017	345
2018	346
2019	365
2020	357
2021	395
2022	370
2023	319
2024	356
2025	381
2026	348
2027	359
2028	362
2029	357
2030	363
2031	341
2032	317
2033	308
2034	311
2035	356
2036	322
2037	350
2038	378
2039	384
2040	387
2041	346
2042	326
2043	361
2044	376
2045	369
2046	374
2047	356
2048	349
2049	332
2050	399
2051	345
2052	358
2053	299
2054	325
2055	357
2056	371
2057	334
2058	367
2059	346
2060	353
2061	345
2062	348
2063	335
2064	352
2065	330
2066	360
2067	348
2068	352
2069	319
2070	335
2071	350
2072	341
2073	326
2074	333
2075	354
2076	332
2077	347
2078	322
2079	341
2080	329
2081	343
2082	340
2083	343
2084	358
2085	344
2086	327
2087	332
2088	323
2089	326
2090	361
2091	368
2092	362
2093	344
2094	358
2095	343
2096	337
2097	344
2098	369
2099	358
2100	325
2101	349
2102	321
2103	348
2104	341
2105	351
2106	341
2107	305
2108	342
2109	325
2110	346
2111	352
2112	371
2113	318
2114	348
2115	292
2116	343
2117	329
2118	333
2119	323
2120	309
2121	343
2122	355
2123	321
2124	330
2125	326
2126	318
2127	338
2128	322
2129	340
2130	312
2131	352
2132	339
2133	315
2134	323
2135	335
2136	323
2137	300
2138	315
2139	296
2140	316
2141	328
2142	331
2143	375
2144	334
2145	330
2146	332
2147	274
2148	348
2149	308
2150	328
2151	342
2152	311
2153	316
2154	328
2155	340
2156	311
2157	334
2158	318
2159	326
2160	326
2161	346
2162	343
2163	321
2164	307
2165	307
2166	342
2167	331
2168	341
2169	321
2170	293
2171	338
2172	331
2173	314
2174	302
2175	336
2176	339
2177	316
2178	330
2179	316
2180	337
2181	305
2182	302
2183	292
2184	312
2185	299
2186	308
2187	322
2188	296
2189	305
2190	308
2191	336
2192	319
2193	340
2194	310
2195	308
2196	286
2197	303
2198	321
2199	306
2200	320
2201	305
2202	299
2203	299
2204	291
2205	293
2206	313
2207	328
2208	279
2209	362
2210	289
2211	306
2212	328
2213	314
2214	335
2215	289
2216	277
2217	299
2218	309
2219	320
2220	306
2221	300
2222	292
2223	312
2224	307
2225	288
2226	304
2227	304
2228	292
2229	314
2230	316
2231	299
2232	310
2233	294
2234	332
2235	311
2236	308
2237	295
2238	304
2239	318
2240	294
2241	309
2242	304
2243	298
2244	308
2245	292
2246	320
2247	317
2248	317
2249	282
2250	298
2251	327
2252	304
2253	296
2254	314
2255	317
2256	290
2257	318
2258	322
2259	295
2260	286
2261	291
2262	298
2263	308
2264	300
2265	309
2266	320
2267	295
2268	283
2269	307
2270	310
2271	289
2272	305
2273	315
2274	301
2275	302
2276	338
2277	287
2278	271
2279	298
2280	290
2281	296
2282	283
2283	292
2284	299
2285	273
2286	295
2287	278
2288	299
2289	300
2290	287
2291	305
2292	269
2293	288
2294	287
2295	312
2296	265
2297	322
2298	301
2299	273
2300	302
2301	293
2302	278
2303	282
2304	305
2305	292
2306	293
2307	313
2308	297
2309	286
2310	318
2311	282
2312	279
2313	295
2314	276
2315	307
2316	297
2317	290
2318	309
2319	307
2320	270
2321	295
2322	282
2323	269
2324	276
2325	283
2326	268
2327	282
2328	286
2329	291
2330	287
2331	294
2332	315
2333	283
2334	284
2335	293
2336	312
2337	300
2338	272
2339	273
2340	304
2341	273
2342	289
2343	274
2344	277
2345	282
2346	282
2347	268
2348	251
2349	269
2350	289
2351	240
2352	283
2353	280
2354	297
2355	287
2356	279
2357	284
2358	275
2359	274
2360	265
2361	278
2362	271
2363	305
2364	321
2365	262
2366	272
2367	245
2368	247
2369	256
2370	237
2371	292
2372	269
2373	270
2374	290
2375	284
2376	284
2377	269
2378	252
2379	285
2380	279
2381	299
2382	257
2383	275
2384	283
2385	285
2386	276
2387	268
2388	275
2389	263
2390	282
2391	298
2392	261
2393	277
2394	270
2395	254
2396	295
2397	278
2398	251
2399	266
2400	295
2401	309
2402	283
2403	261
2404	254
2405	285
2406	251
2407	275
2408	285
2409	271
2410	276
2411	285
2412	282
2413	255
2414	246
2415	259
2416	263
2417	244
2418	238
2419	255
2420	271
2421	291
2422	246
2423	269
2424	244
2425	277
2426	279
2427	271
2428	276
2429	273
2430	302
2431	252
2432	263
2433	266
2434	274
2435	271
2436	305
2437	267
2438	247
2439	259
2440	256
2441	282
2442	260
2443	270
2444	292
2445	248
2446	277
2447	263
2448	243
2449	284
2450	285
2451	267
2452	244
2453	260
2454	255
2455	260
2456	288
2457	236
2458	280
2459	265
2460	280
2461	246
2462	268
2463	250
2464	246
2465	251
2466	260
2467	256
2468	254
2469	254
2470	271
2471	268
2472	246
2473	242
2474	280
2475	246
2476	238
2477	257
2478	249
2479	263
2480	262
2481	254
2482	266
2483	255
2484	245
2485	248
2486	253
2487	264
2488	251
2489	251
2490	242
2491	262
2492	258
2493	251
2494	260
2495	246
2496	257
2497	277
2498	274
2499	253
2500	254
2501	272
2502	247
2503	293
2504	255
2505	253
2506	265
2507	234
2508	242
2509	275
2510	236
2511	228
2512	235
2513	240
2514	241
2515	238
2516	229
2517	270
2518	246
2519	249
2520	253
2521	251
2522	264
2523	227
2524	244
2525	246
2526	253
2527	255
2528	209
2529	265
2530	233
2531	245
2532	224
2533	258
2534	230
2535	233
2536	265
2537	269
2538	238
2539	229
2540	251
2541	239
2542	264
2543	261
2544	221
2545	219
2546	233
2547	237
2548	247
2549	249
2550	253
2551	273
2552	263
2553	221
2554	259
2555	263
2556	260
2557	224
2558	246
2559	268
2560	232
2561	241
2562	247
2563	248
2564	230
2565	222
2566	265
2567	244
2568	254
2569	266
2570	248
2571	225
2572	243
2573	255
2574	232
2575	230
2576	257
2577	302
2578	238
2579	253
2580	226
2581	253
2582	252
2583	243
2584	259
2585	216
2586	238
2587	241
2588	223
2589	235
2590	256
2591	246
2592	225
2593	277
2594	289
2595	248
2596	228
2597	233
2598	262
2599	227
2600	254
2601	220
2602	236
2603	243
2604	229
2605	233
2606	229
2607	248
2608	227
2609	226
2610	233
2611	277
2612	247
2613	247
2614	235
2615	235
2616	244
2617	240
2618	246
2619	227
2620	257
2621	234
2622	223
2623	244
2624	228
2625	236
2626	206
2627	259
2628	240
2629	246
2630	221
2631	248
2632	243
2633	227
2634	253
2635	234
2636	237
2637	227
2638	213
2639	243
2640	245
2641	220
2642	231
2643	219
2644	231
2645	257
2646	225
2647	244
2648	209
2649	207
2650	221
2651	211
2652	229
2653	221
2654	224
2655	216
2656	219
2657	252
2658	257
2659	228
2660	218
2661	199
2662	229
2663	274
2664	224
2665	220
2666	200
2667	221
2668	228
2669	220
2670	204
2671	235
2672	247
2673	228
2674	234
2675	228
2676	201
2677	236
2678	212
2679	201
2680	220
2681	219
2682	227
2683	218
2684	215
2685	219
2686	245
2687	222
2688	238
2689	236
2690	213
2691	217
2692	243
2693	200
2694	210
2695	215
2696	214
2697	209
2698	229
2699	250
2700	233
2701	249
2702	240
2703	233
2704	213
2705	231
2706	231
2707	227
2708	215
2709	227
2710	218
2711	219
2712	226
2713	227
2714	202
2715	198
2716	206
2717	236
2718	193
2719	234
2720	187
2721	205
2722	203
2723	225
2724	247
2725	201
2726	251
2727	217
2728	239
2729	216
2730	224
2731	198
2732	228
2733	198
2734	205
2735	202
2736	221
2737	226
2738	227
2739	221
2740	208
2741	210
2742	200
2743	197
2744	214
2745	198
2746	201
2747	228
2748	204
2749	219
2750	207
2751	187
2752	228
2753	222
2754	187
2755	238
2756	232
2757	208
2758	215
2759	205
2760	208
2761	205
2762	213
2763	190
2764	199
2765	245
2766	199
2767	157
2768	219
2769	220
2770	200
2771	194
2772	221
2773	227
2774	229
2775	209
2776	207
2777	199
2778	202
2779	211
2780	205
2781	189
2782	215
2783	195
2784	185
2785	208
2786	212
2787	255
2788	217
2789	208
2790	165
2791	207
2792	224
2793	213
2794	201
2795	211
2796	199
2797	193
2798	198
2799	220
2800	203
2801	220
2802	213
2803	199
