534	16
535	9
536	11
537	6
538	9
539	9
540	10
541	8
542	13
543	6
544	13
545	8
546	13
547	11
548	11
549	8
550	6
551	14
552	6
553	8
554	5
555	14
556	6
557	12
558	10
559	8
560	7
561	8
562	8
563	11
564	11
565	5
566	9
567	6
568	9
569	8
570	9
571	11
572	18
573	9
574	5
575	6
576	9
577	3
578	11
579	3
580	9
581	8
582	8
583	9
584	10
585	4
586	11
587	6
588	8
589	18
590	9
591	12
592	5
593	14
594	7
595	14
596	12
597	10
598	8
599	10
600	10
601	12
602	6
603	10
604	15
605	8
606	11
607	5
608	8
609	8
610	6
611	9
612	9
613	14
614	11
615	10
616	11
617	13
618	11
619	14
620	5
621	9
622	9
623	8
624	7
625	19
626	10
627	6
628	12
629	9
630	16
631	5
632	9
633	8
634	5
635	10
636	12
637	8
638	15
639	11
640	8
641	11
642	8
643	11
644	2
645	18
646	10
647	7
648	4
649	10
650	9
651	11
652	7
653	6
654	11
655	9
656	12
657	4
658	10
659	6
660	4
661	7
662	6
663	12
664	8
665	12
666	7
667	6
668	6
669	5
670	11
671	10
672	10
673	12
674	10
675	7
676	10
677	11
678	12
679	8
680	7
681	9
682	8
683	2
684	6
685	7
686	13
687	8
688	10
689	8
690	8
691	8
692	13
693	15
694	13
695	9
696	20
697	11
698	11
699	13
700	5
701	15
702	8
703	6
704	7
705	11
706	9
707	8
708	8
709	9
710	9
711	7
712	9
713	7
714	7
715	12
716	13
717	16
718	20
719	12
720	14
721	6
722	12
723	9
724	10
725	12
726	13
727	8
728	6
729	14
730	6
731	12
732	13
733	8
734	4
735	10
736	9
737	11
738	10
739	4
740	5
741	11
742	11
743	10
744	11
745	4
746	16
747	9
748	3
749	10
750	11
751	7
752	7
753	12
754	6
755	6
756	7
757	7
758	10
759	17
760	2
761	6
762	5
763	9
764	10
765	6
766	15
767	8
768	11
769	11
770	18
771	11
772	17
773	14
774	14
775	11
776	10
777	11
778	10
779	8
780	9
781	6
782	8
783	7
784	7
785	10
786	9
787	7
788	7
789	7
790	5
791	7
792	11
793	9
794	11
795	10
796	13
797	15
798	16
799	16
800	7
801	4
802	12
803	8
804	11
805	10
806	11
807	8
808	5
809	12
810	11
811	10
812	9
813	4
814	9
815	6
816	10
817	12
818	15
819	9
820	9
821	9
822	7
823	6
824	12
825	13
826	12
827	14
828	10
829	9
830	7
831	13
832	8
833	6
834	12
835	12
836	11
837	9
838	9
839	10
840	6
841	8
842	7
843	6
844	13
845	6
846	10
847	9
848	13
849	12
850	20
851	10
852	11
853	9
854	7
855	6
856	7
857	8
858	11
859	9
860	13
861	14
862	8
863	11
864	17
865	11
866	23
867	9
868	7
869	5
870	9
871	7
872	8
873	11
874	15
875	9
876	8
877	10
878	6
879	6
880	11
881	8
882	10
883	9
884	11
885	8
886	8
887	13
888	8
889	10
890	8
891	10
892	10
893	8
894	13
895	7
896	11
897	15
898	6
899	12
900	12
901	19
902	7
903	9
904	7
905	7
906	12
907	12
908	10
909	12
910	11
911	9
912	8
913	8
914	6
915	3
916	10
917	6
918	8
919	9
920	5
921	13
922	4
923	8
924	6
925	14
926	8
927	8
928	7
929	9
930	7
931	7
932	5
933	11
934	8
935	10
936	13
937	9
938	3
939	5
940	5
941	12
942	10
943	9
944	6
945	10
946	8
947	4
948	6
949	8
950	9
951	15
952	10
953	7
954	10
955	5
956	5
957	12
958	7
959	11
960	4
961	16
962	10
963	14
964	19
965	8
966	7
967	9
968	8
969	6
970	12
971	6
972	11
973	11
974	6
975	14
976	10
977	13
978	8
979	8
980	13
981	9
982	12
983	4
984	11
985	13
986	7
987	10
988	9
989	7
990	8
991	9
992	3
993	8
994	9
995	7
996	12
997	17
998	10
999	9
1000	17
1001	9
1002	10
1003	12
1004	13
1005	8
1006	9
1007	17
1008	7
1009	13
1010	11
1011	3
1012	6
1013	5
1014	7
1015	10
1016	12
1017	12
1018	9
1019	8
1020	12
1021	11
1022	4
1023	11
1024	8
1025	6
1026	8
1027	5
1028	5
1029	9
1030	9
1031	8
1032	11
1033	14
1034	7
1035	7
1036	10
1037	10
1038	6
1039	10
1040	18
1041	7
1042	9
1043	4
1044	20
1045	12
1046	6
1047	7
1048	9
1049	9
1050	7
1051	6
1052	7
1053	15
1054	15
1055	8
1056	6
1057	12
1058	7
1059	9
1060	9
1061	8
1062	11
1063	10
1064	10
1065	7
1066	6
1067	9
1068	7
1069	9
1070	8
1071	6
1072	14
1073	6
1074	6
1075	10
1076	14
1077	9
1078	6
1079	6
1080	13
1081	11
1082	9
1083	15
1084	14
1085	9
1086	8
1087	5
1088	7
1089	5
1090	8
1091	7
1092	9
1093	9
1094	8
1095	7
1096	16
1097	9
1098	14
1099	14
1100	11
1101	11
1102	7
1103	6
1104	13
1105	12
1106	6
1107	11
1108	6
1109	8
1110	6
1111	9
1112	12
1113	11
1114	5
1115	5
1116	10
1117	7
1118	8
1119	7
1120	9
1121	5
1122	8
1123	5
1124	15
1125	12
1126	7
1127	13
1128	11
1129	8
1130	14
1131	15
1132	13
1133	8
1134	10
1135	14
1136	9
1137	10
1138	9
1139	6
1140	10
1141	10
1142	10
1143	10
1144	7
1145	13
1146	16
1147	13
1148	11
1149	9
1150	9
1151	9
1152	10
1153	9
1154	9
1155	8
1156	10
1157	7
1158	9
1159	8
1160	11
1161	7
1162	13
1163	9
1164	9
1165	10
1166	10
1167	10
1168	5
1169	10
1170	3
1171	12
1172	13
1173	9
1174	11
1175	9
1176	14
1177	8
1178	6
1179	10
1180	7
1181	12
1182	11
1183	7
1184	10
1185	9
1186	9
1187	12
1188	8
1189	5
1190	7
1191	5
1192	8
1193	13
1194	7
1195	14
1196	5
1197	14
1198	12
1199	13
1200	11
1201	11
1202	12
1203	15
1204	11
1205	13
1206	8
1207	11
1208	9
1209	10
1210	12
1211	6
1212	6
1213	11
1214	12
1215	8
1216	12
1217	9
1218	8
1219	14
1220	11
1221	7
1222	8
1223	11
1224	10
1225	10
1226	6
1227	5
1228	14
1229	10
1230	5
1231	13
1232	5
1233	12
1234	10
1235	12
1236	13
1237	6
1238	11
1239	10
1240	13
1241	10
1242	11
1243	13
1244	9
1245	8
1246	11
1247	9
1248	14
1249	6
1250	11
1251	3
1252	12
1253	9
1254	5
1255	7
1256	5
1257	7
1258	7
1259	13
1260	7
1261	5
1262	11
1263	7
1264	5
1265	12
1266	10
1267	4
1268	13
1269	10
1270	10
1271	14
1272	8
1273	15
1274	6
1275	11
1276	8
1277	10
1278	15
1279	11
1280	12
1281	5
1282	11
1283	7
1284	6
1285	7
1286	7
1287	12
1288	7
1289	8
1290	6
1291	7
1292	8
1293	13
1294	10
1295	11
1296	8
1297	5
1298	14
1299	5
1300	7
1301	8
1302	7
1303	5
1304	11
1305	15
1306	11
1307	12
1308	5
1309	11
1310	10
1311	16
1312	4
1313	11
1314	7
1315	8
1316	10
1317	11
1318	12
1319	7
1320	9
1321	7
1322	10
1323	15
1324	9
1325	7
1326	16
1327	8
1328	8
1329	7
1330	7
1331	6
1332	10
1333	11
1334	11
1335	7
1336	11
1337	9
1338	7
1339	7
1340	7
1341	7
1342	15
1343	7
1344	9
1345	14
1346	10
1347	5
1348	19
1349	11
1350	5
1351	7
1352	15
1353	8
1354	17
1355	14
1356	9
1357	15
1358	8
1359	10
1360	3
1361	9
1362	10
1363	8
1364	9
1365	12
1366	9
1367	7
1368	11
1369	9
1370	12
1371	10
1372	13
1373	10
1374	7
1375	8
1376	13
1377	7
1378	7
1379	7
1380	8
1381	9
1382	8
1383	9
1384	17
1385	7
1386	10
1387	10
1388	6
1389	9
1390	11
1391	10
1392	8
1393	6
1394	11
1395	8
1396	12
1397	15
1398	14
1399	8
1400	11
1401	9
1402	5
1403	10
1404	8
1405	8
1406	8
1407	13
1408	6
1409	14
1410	7
1411	8
1412	8
1413	8
1414	8
1415	12
1416	7
1417	14
1418	9
1419	11
1420	9
1421	9
1422	12
1423	8
1424	8
1425	8
1426	10
1427	9
1428	8
1429	13
1430	9
1431	11
1432	4
1433	7
1434	11
1435	10
1436	14
1437	6
1438	9
1439	9
1440	6
1441	15
1442	10
1443	15
1444	5
1445	9
1446	12
1447	5
1448	8
1449	7
1450	9
1451	14
1452	7
1453	9
1454	7
1455	4
1456	7
1457	11
1458	10
1459	12
1460	12
1461	3
1462	12
1463	9
1464	8
1465	7
1466	10
1467	7
1468	6
1469	9
1470	6
1471	8
1472	6
1473	11
1474	10
1475	9
1476	8
1477	12
1478	8
1479	9
1480	14
1481	10
1482	7
1483	12
1484	8
1485	3
1486	8
1487	3
1488	9
1489	12
1490	5
1491	11
1492	7
1493	6
1494	7
1495	10
1496	6
1497	10
1498	13
1499	10
1500	5
1501	14
1502	9
1503	12
1504	15
1505	8
1506	11
1507	10
1508	8
1509	16
1510	8
1511	6
1512	13
1513	7
1514	12
1515	13
1516	9
1517	5
1518	9
1519	8
1520	2
1521	11
1522	13
1523	4
1524	15
1525	8
1526	14
1527	12
1528	7
1529	12
1530	9
1531	13
1532	12
1533	9
1534	12
1535	9
1536	14
1537	8
1538	15
1539	9
1540	11
1541	13
1542	10
1543	11
1544	9
1545	10
1546	10
1547	11
1548	10
1549	10
1550	13
1551	9
1552	12
1553	10
1554	9
1555	11
1556	6
1557	5
1558	6
1559	13
1560	9
1561	9
1562	6
1563	8
1564	4
1565	4
1566	7
1567	14
1568	8
1569	12
1570	5
1571	7
1572	8
1573	13
1574	5
1575	13
1576	10
1577	8
1578	8
1579	7
1580	11
1581	15
1582	8
1583	4
1584	5
1585	9
1586	9
1587	7
1588	9
1589	4
1590	5
1591	12
1592	7
1593	12
1594	10
1595	13
1596	7
1597	8
1598	9
1599	13
1600	12
1601	7
1602	7
1603	8
1604	7
1605	9
1606	16
1607	7
1608	6
1609	5
1610	10
1611	5
1612	13
1613	9
1614	10
1615	11
1616	6
1617	10
1618	8
1619	12
1620	11
1621	7
1622	6
1623	14
1624	14
1625	12
1626	6
1627	7
1628	7
1629	13
1630	9
1631	8
1632	14
1633	11
1634	9
1635	12
1636	8
1637	9
1638	6
1639	9
1640	11
1641	9
1642	7
1643	8
1644	11
1645	7
1646	10
1647	8
1648	12
1649	7
1650	11
1651	11
1652	6
1653	11
1654	6
1655	5
1656	12
1657	11
1658	6
1659	6
1660	15
1661	4
1662	9
1663	10
1664	9
1665	5
1666	12
1667	10
1668	10
1669	6
1670	12
1671	3
1672	4
1673	15
1674	9
1675	7
1676	9
1677	7
1678	8
1679	14
1680	3
1681	20
1682	10
1683	12
1684	10
1685	7
1686	10
1687	12
1688	10
1689	7
1690	6
1691	7
1692	8
1693	12
1694	8
1695	16
1696	9
1697	4
1698	12
1699	4
1700	7
1701	11
1702	12
1703	9
1704	9
1705	8
1706	7
1707	9
1708	10
1709	11
1710	7
1711	7
1712	8
1713	7
1714	5
1715	7
1716	9
1717	13
1718	9
1719	10
1720	7
1721	6
1722	11
1723	5
1724	14
1725	11
1726	7
1727	9
1728	8
1729	10
1730	10
1731	9
1732	13
1733	3
1734	11
1735	12
1736	10
1737	6
1738	7
1739	10
1740	6
1741	6
1742	7
1743	6
1744	9
1745	8
1746	8
1747	8
1748	10
1749	11
1750	6
1751	10
1752	11
1753	9
1754	9
1755	6
1756	5
1757	6
1758	12
1759	8
1760	8
1761	3
1762	7
1763	9
1764	11
1765	4
1766	21
1767	6
1768	15
1769	9
1770	10
1771	13
1772	8
1773	11
1774	9
1775	6
1776	7
1777	8
1778	9
1779	9
1780	10
1781	9
1782	6
1783	9
1784	11
1785	17
1786	11
1787	8
1788	5
1789	7
1790	9
1791	8
1792	8
1793	6
1794	5
1795	8
1796	12
1797	10
1798	12
1799	10
1800	7
1801	9
1802	3
1803	12
1804	11
1805	9
1806	12
1807	8
1808	8
1809	9
1810	10
1811	5
1812	10
1813	11
1814	11
1815	13
1816	5
1817	7
1818	10
1819	17
1820	13
1821	15
1822	11
1823	10
1824	8
1825	9
1826	11
1827	7
1828	11
1829	14
1830	14
1831	9
1832	6
1833	9
1834	11
1835	6
1836	12
1837	9
1838	9
1839	8
1840	5
1841	14
1842	13
1843	7
1844	8
1845	6
1846	11
1847	15
1848	9
1849	16
1850	6
1851	9
1852	6
1853	11
1854	8
1855	13
1856	6
1857	7
1858	10
1859	10
1860	10
1861	13
1862	8
1863	7
1864	7
1865	11
1866	8
1867	7
1868	8
1869	13
1870	14
1871	8
1872	10
1873	6
1874	16
1875	8
1876	10
1877	10
1878	3
1879	6
1880	9
1881	5
1882	12
1883	12
1884	8
1885	11
1886	5
1887	6
1888	14
1889	9
1890	16
1891	7
1892	8
1893	4
1894	12
1895	12
1896	8
1897	5
1898	4
1899	7
1900	8
1901	5
1902	10
1903	7
1904	8
1905	11
1906	4
1907	8
1908	2
1909	4
1910	4
1911	11
1912	9
1913	5
1914	7
1915	9
1916	15
1917	11
1918	7
1919	10
1920	12
1921	19
1922	11
1923	7
1924	11
1925	5
1926	5
1927	9
1928	6
1929	9
1930	5
1931	8
1932	8
1933	10
1934	8
1935	10
1936	7
1937	7
1938	4
1939	6
1940	12
1941	7
1942	17
1943	4
1944	11
1945	9
1946	11
1947	13
1948	10
1949	12
1950	7
1951	5
1952	9
1953	8
1954	12
1955	5
1956	9
1957	17
1958	8
1959	12
1960	11
1961	9
1962	14
1963	11
1964	7
1965	9
1966	10
1967	8
1968	6
1969	15
1970	9
1971	6
1972	9
1973	9
1974	9
1975	2
1976	15
1977	8
1978	8
1979	10
1980	6
1981	7
1982	6
1983	3
1984	9
1985	11
1986	9
1987	12
1988	11
1989	3
1990	7
1991	12
1992	9
1993	9
1994	8
1995	9
1996	12
1997	10
1998	10
1999	11
2000	9
2001	9
2002	7
2003	9
2004	10
2005	15
2006	9
2007	7
2008	5
2009	10
2010	9
2011	6
2012	5
2013	4
2014	17
2015	11
2016	16
2017	8
2018	12
2019	9
2020	7
2021	12
2022	14
2023	5
2024	14
2025	9
2026	10
2027	14
2028	8
2029	9
2030	9
2031	7
2032	6
2033	8
2034	7
2035	12
2036	11
2037	10
2038	7
2039	7
2040	8
2041	7
2042	13
2043	8
2044	12
2045	10
2046	10
2047	5
2048	16
2049	4
2050	7
2051	9
2052	8
2053	13
2054	8
2055	10
2056	7
2057	9
2058	12
2059	15
2060	11
2061	11
2062	6
2063	10
2064	13
2065	7
2066	11
2067	9
2068	8
2069	11
2070	8
2071	6
2072	4
2073	12
2074	11
2075	9
2076	8
2077	15
2078	10
2079	11
2080	10
2081	11
2082	9
2083	15
2084	18
2085	10
2086	8
2087	9
2088	12
2089	9
2090	6
2091	13
2092	12
2093	13
2094	12
2095	13
2096	15
2097	12
2098	14
2099	14
2100	11
2101	14
2102	10
2103	6
2104	6
2105	7
2106	8
2107	11
2108	12
2109	12
2110	16
2111	15
2112	11
2113	16
2114	9
2115	9
2116	12
2117	8
2118	10
2119	10
2120	7
2121	14
2122	12
2123	9
2124	8
2125	9
2126	10
2127	8
2128	19
2129	9
2130	13
2131	10
2132	9
2133	11
2134	19
2135	8
2136	10
2137	12
2138	10
2139	9
2140	11
2141	10
2142	13
2143	13
2144	14
2145	14
2146	15
2147	12
2148	10
2149	11
2150	8
2151	9
2152	18
2153	15
2154	8
2155	14
2156	16
2157	8
2158	7
2159	10
2160	9
2161	15
2162	9
2163	12
2164	5
2165	7
2166	9
2167	13
2168	17
2169	11
2170	15
2171	12
2172	11
2173	17
2174	10
2175	11
2176	16
2177	12
2178	14
2179	12
2180	9
2181	17
2182	8
2183	13
2184	12
2185	16
2186	8
2187	11
2188	11
2189	12
2190	12
2191	13
2192	14
2193	11
2194	9
2195	16
2196	16
2197	11
2198	14
2199	14
2200	9
2201	16
2202	12
2203	15
2204	8
2205	11
2206	13
2207	12
2208	15
2209	7
2210	24
2211	15
2212	8
2213	10
2214	9
2215	19
2216	9
2217	9
2218	11
2219	10
2220	14
2221	15
2222	15
2223	9
2224	9
2225	7
2226	14
2227	12
2228	11
2229	10
2230	10
2231	10
2232	12
2233	19
2234	9
2235	13
2236	9
2237	11
2238	9
2239	9
2240	6
2241	14
2242	5
2243	18
2244	16
2245	7
2246	13
2247	5
2248	13
2249	18
2250	17
2251	15
2252	11
2253	13
2254	17
2255	14
2256	17
2257	15
2258	13
2259	13
2260	9
2261	10
2262	15
2263	13
2264	13
2265	10
2266	5
2267	14
2268	14
2269	11
2270	14
2271	9
2272	13
2273	18
2274	20
2275	13
2276	15
2277	8
2278	10
2279	8
2280	13
2281	10
2282	12
2283	13
2284	9
2285	10
2286	10
2287	18
2288	16
2289	11
2290	11
2291	13
2292	11
2293	12
2294	8
2295	13
2296	14
2297	11
2298	11
2299	14
2300	12
2301	11
2302	11
2303	15
2304	11
2305	16
2306	10
2307	14
2308	6
2309	13
2310	13
2311	10
2312	10
2313	16
2314	14
2315	13
2316	9
2317	9
2318	9
2319	7
2320	10
2321	12
2322	8
2323	15
2324	13
2325	15
2326	10
2327	16
2328	13
2329	13
2330	11
2331	12
2332	13
2333	16
2334	12
2335	8
2336	12
2337	9
2338	17
2339	5
2340	7
2341	10
2342	10
2343	11
2344	18
2345	11
2346	9
2347	15
2348	21
2349	11
2350	12
2351	20
2352	11
2353	15
2354	14
2355	17
2356	15
2357	13
2358	16
2359	13
2360	12
2361	12
2362	7
2363	13
2364	12
2365	15
2366	9
2367	7
2368	7
2369	11
2370	17
2371	7
2372	13
2373	11
2374	11
2375	14
2376	12
2377	17
2378	12
2379	16
2380	12
2381	9
2382	11
2383	13
2384	10
2385	11
2386	13
2387	11
2388	11
2389	11
2390	12
2391	8
2392	12
2393	10
2394	14
2395	11
2396	13
2397	10
2398	7
2399	12
2400	8
2401	14
2402	15
2403	12
2404	8
2405	5
2406	12
2407	11
2408	8
2409	13
2410	14
2411	16
2412	21
2413	8
2414	7
2415	11
2416	7
2417	10
2418	8
2419	17
2420	10
2421	16
2422	9
2423	8
2424	11
2425	13
2426	10
2427	10
2428	14
2429	7
2430	9
2431	12
2432	16
2433	8
2434	6
2435	9
2436	8
2437	11
2438	10
2439	15
2440	10
2441	8
2442	21
2443	10
2444	7
2445	11
2446	8
2447	9
2448	13
2449	11
2450	12
2451	8
2452	14
2453	13
2454	18
2455	13
2456	8
2457	9
2458	12
2459	11
2460	8
2461	13
2462	7
2463	7
2464	13
2465	14
2466	15
2467	9
2468	13
2469	10
2470	14
2471	8
2472	11
2473	8
2474	19
2475	13
2476	7
2477	16
2478	8
2479	8
2480	18
2481	13
2482	15
2483	8
2484	6
2485	19
2486	4
2487	6
2488	8
2489	11
2490	10
2491	10
2492	10
2493	16
2494	8
2495	13
2496	14
2497	13
2498	9
2499	8
2500	15
2501	16
2502	13
2503	7
2504	11
2505	12
2506	13
2507	5
2508	3
2509	16
2510	12
2511	7
2512	11
2513	6
2514	19
2515	9
2516	8
2517	6
2518	13
2519	18
2520	9
2521	12
2522	9
2523	9
2524	4
2525	11
2526	17
2527	9
2528	15
2529	12
2530	13
2531	11
2532	14
2533	11
2534	15
2535	15
2536	7
2537	7
2538	5
2539	12
2540	12
2541	6
2542	13
2543	11
2544	4
2545	15
2546	10
2547	7
2548	7
2549	13
2550	11
2551	8
2552	14
2553	11
2554	4
2555	10
2556	7
2557	13
2558	6
2559	8
2560	14
2561	15
2562	15
2563	10
2564	15
2565	14
2566	9
2567	7
2568	9
2569	8
2570	8
2571	11
2572	9
2573	14
2574	10
2575	8
2576	15
2577	9
2578	9
2579	9
2580	7
2581	7
2582	13
2583	14
2584	11
2585	10
2586	7
2587	11
2588	10
2589	10
2590	13
2591	6
2592	6
2593	10
2594	11
2595	8
2596	8
2597	9
2598	8
2599	7
2600	8
2601	9
2602	10
2603	10
2604	6
2605	12
2606	5
2607	9
2608	8
2609	13
2610	16
2611	5
2612	10
2613	8
2614	14
2615	11
2616	18
2617	14
2618	11
2619	13
2620	5
2621	8
2622	9
2623	10
2624	16
2625	10
2626	13
2627	13
2628	9
2629	9
2630	3
2631	6
2632	13
2633	11
2634	15
2635	11
2636	16
2637	11
2638	9
2639	11
2640	14
2641	12
2642	12
2643	9
2644	8
2645	8
2646	9
2647	12
2648	16
2649	10
2650	8
2651	13
2652	15
2653	11
2654	10
2655	10
2656	4
2657	6
2658	15
2659	6
2660	8
2661	17
2662	20
2663	11
2664	9
2665	8
2666	9
2667	15
2668	9
2669	10
2670	11
2671	9
2672	5
2673	9
2674	9
2675	16
2676	10
2677	7
2678	6
2679	12
2680	12
2681	10
2682	15
2683	8
2684	12
2685	13
2686	9
2687	5
2688	11
2689	9
2690	8
2691	12
2692	8
2693	9
2694	5
2695	12
2696	10
2697	9
2698	11
2699	12
2700	11
2701	6
2702	8
2703	11
2704	8
2705	10
2706	6
2707	8
2708	7
2709	9
2710	7
2711	12
2712	12
2713	7
2714	13
2715	9
2716	6
2717	10
2718	13
2719	8
2720	14
2721	7
2722	10
2723	5
2724	10
2725	9
2726	8
2727	7
2728	8
2729	17
2730	6
2731	12
2732	9
2733	10
2734	9
2735	12
2736	8
2737	19
2738	15
2739	6
2740	15
2741	10
2742	5
2743	9
2744	12
2745	11
2746	11
2747	11
2748	7
2749	10
2750	9
2751	10
2752	6
2753	7
2754	11
2755	10
2756	12
2757	12
2758	13
2759	11
2760	14
2761	6
2762	12
2763	17
2764	10
2765	11
2766	5
2767	6
2768	11
2769	7
2770	6
2771	13
2772	13
2773	8
2774	1
2775	13
2776	12
2777	13
2778	9
2779	14
2780	12
2781	18
2782	9
2783	12
2784	9
2785	16
2786	8
2787	4
2788	5
2789	5
2790	12
2791	10
2792	9
2793	9
2794	14
2795	9
2796	11
2797	7
2798	6
2799	12
2800	10
2801	11
2802	8
2803	7
2804	13
2805	12
2806	9
2807	8
2808	9
2809	11
2810	4
2811	13
2812	10
2813	14
2814	6
2815	4
2816	6
2817	6
2818	9
2819	19
2820	16
2821	6
2822	15
2823	12
2824	11
2825	12
2826	16
2827	5
2828	9
2829	13
2830	7
2831	10
2832	16
2833	10
2834	11
2835	4
2836	13
2837	8
2838	8
2839	10
2840	8
2841	9
2842	6
2843	10
2844	9
2845	9
2846	11
2847	11
2848	8
2849	9
2850	10
2851	8
2852	13
2853	9
2854	12
2855	11
2856	4
2857	8
2858	6
2859	6
2860	9
2861	7
2862	8
2863	9
2864	15
2865	9
2866	5
2867	7
2868	9
2869	7
2870	12
2871	14
2872	14
2873	5
2874	7
2875	6
2876	13
2877	10
2878	15
2879	9
2880	7
2881	10
2882	5
2883	9
2884	5
2885	11
2886	8
2887	8
2888	10
2889	8
2890	9
2891	13
2892	10
2893	16
2894	5
2895	7
2896	12
2897	12
2898	10
2899	7
2900	5
2901	13
2902	4
2903	12
2904	6
2905	13
2906	10
2907	8
2908	8
2909	19
2910	12
2911	4
2912	7
2913	14
2914	9
2915	7
2916	9
2917	17
2918	6
2919	11
2920	10
2921	7
2922	6
2923	9
2924	9
2925	8
2926	15
2927	7
2928	8
2929	7
2930	8
2931	6
2932	4
2933	1
2934	10
2935	9
2936	11
2937	13
2938	7
2939	6
2940	14
2941	9
2942	13
2943	8
2944	7
2945	10
2946	10
2947	9
2948	11
2949	7
2950	13
2951	6
2952	11
2953	8
2954	9
2955	7
2956	8
2957	11
2958	8
2959	5
2960	5
2961	12
2962	11
2963	9
2964	17
2965	7
2966	12
2967	5
2968	13
2969	10
2970	5
2971	13
2972	6
2973	10
2974	10
2975	13
2976	6
2977	11
2978	9
2979	7
2980	8
2981	8
2982	7
2983	14
2984	7
2985	6
2986	5
2987	6
2988	5
2989	11
2990	11
2991	6
2992	6
2993	11
2994	10
2995	8
2996	15
2997	8
2998	6
2999	8
