534	16
535	6
536	12
537	9
538	11
539	15
540	15
541	14
542	14
543	16
544	9
545	13
546	17
547	12
548	12
549	18
550	18
551	11
552	12
553	7
554	6
555	12
556	12
557	13
558	9
559	12
560	9
561	22
562	11
563	13
564	8
565	7
566	9
567	19
568	13
569	8
570	13
571	9
572	16
573	10
574	16
575	16
576	8
577	13
578	12
579	12
580	17
581	9
582	9
583	9
584	19
585	12
586	17
587	15
588	6
589	11
590	10
591	15
592	10
593	15
594	11
595	12
596	19
597	8
598	16
599	16
600	9
601	13
602	10
603	13
604	11
605	14
606	20
607	8
608	15
609	16
610	16
611	9
612	15
613	12
614	9
615	10
616	7
617	10
618	10
619	10
620	15
621	17
622	10
623	11
624	13
625	11
626	14
627	12
628	10
629	10
630	16
631	10
632	12
633	14
634	9
635	15
636	18
637	6
638	13
639	16
640	15
641	12
642	13
643	21
644	17
645	6
646	14
647	10
648	6
649	18
650	9
651	12
652	13
653	15
654	19
655	14
656	5
657	14
658	12
659	17
660	9
661	12
662	14
663	6
664	18
665	13
666	11
667	14
668	11
669	13
670	12
671	16
672	15
673	13
674	10
675	9
676	14
677	8
678	14
679	18
680	8
681	11
682	19
683	10
684	12
685	15
686	12
687	13
688	15
689	16
690	20
691	13
692	7
693	8
694	15
695	10
696	12
697	13
698	20
699	8
700	8
701	14
702	13
703	13
704	12
705	11
706	13
707	12
708	18
709	20
710	10
711	22
712	10
713	10
714	13
715	7
716	13
717	12
718	11
719	13
720	14
721	16
722	23
723	8
724	16
725	14
726	18
727	13
728	18
729	16
730	14
731	14
732	7
733	15
734	15
735	5
736	13
737	12
738	13
739	16
740	17
741	14
742	11
743	9
744	16
745	12
746	15
747	10
748	13
749	14
750	12
751	20
752	16
753	9
754	12
755	9
756	13
757	9
758	12
759	16
760	9
761	9
762	21
763	13
764	18
765	16
766	17
767	16
768	14
769	9
770	12
771	10
772	16
773	16
774	13
775	16
776	10
777	15
778	12
779	17
780	9
781	10
782	11
783	12
784	7
785	22
786	13
787	15
788	13
789	18
790	11
791	15
792	14
793	18
794	11
795	13
796	18
797	13
798	16
799	8
800	13
801	10
802	19
803	15
804	17
805	19
806	14
807	11
808	15
809	9
810	16
811	16
812	11
813	11
814	13
815	13
816	18
817	11
818	12
819	21
820	14
821	10
822	9
823	7
824	11
825	9
826	13
827	4
828	14
829	15
830	19
831	11
832	11
833	17
834	17
835	11
836	10
837	15
838	17
839	13
840	13
841	11
842	17
843	20
844	13
845	16
846	18
847	13
848	15
849	11
850	17
851	9
852	11
853	17
854	9
855	9
856	14
857	17
858	10
859	18
860	16
861	11
862	7
863	10
864	19
865	9
866	13
867	16
868	12
869	14
870	13
871	17
872	12
873	25
874	17
875	10
876	16
877	14
878	13
879	22
880	6
881	12
882	13
883	15
884	16
885	15
886	16
887	11
888	13
889	20
890	11
891	19
892	11
893	11
894	6
895	20
896	12
897	8
898	15
899	14
900	10
901	14
902	20
903	14
904	17
905	11
906	20
907	12
908	14
909	14
910	17
911	13
912	21
913	14
914	23
915	11
916	11
917	13
918	15
919	8
920	17
921	12
922	16
923	11
924	14
925	16
926	13
927	9
928	9
929	13
930	12
931	14
932	12
933	26
934	20
935	16
936	7
937	17
938	15
939	13
940	17
941	13
942	16
943	19
944	7
945	18
946	14
947	6
948	6
949	24
950	8
951	11
952	11
953	11
954	8
955	11
956	7
957	14
958	22
959	13
960	12
961	12
962	17
963	13
964	22
965	10
966	16
967	9
968	9
969	17
970	12
971	14
972	18
973	8
974	7
975	12
976	12
977	12
978	12
979	15
980	13
981	13
982	15
983	15
984	9
985	10
986	15
987	9
988	16
989	7
990	15
991	9
992	14
993	14
994	15
995	9
996	11
997	10
998	12
999	10
1000	10
1001	13
1002	12
1003	14
1004	13
1005	13
1006	16
1007	13
1008	14
1009	13
1010	9
1011	15
1012	13
1013	15
1014	8
1015	9
1016	14
1017	9
1018	20
1019	14
1020	16
1021	15
1022	16
1023	12
1024	15
1025	9
1026	17
1027	16
1028	9
1029	10
1030	11
1031	9
1032	9
1033	13
1034	11
1035	15
1036	14
1037	14
1038	17
1039	10
1040	10
1041	15
1042	6
1043	18
1044	15
1045	14
1046	14
1047	12
1048	11
1049	11
1050	11
1051	11
1052	16
1053	15
1054	13
1055	10
1056	8
1057	8
1058	13
1059	13
1060	12
1061	13
1062	6
1063	17
1064	15
1065	10
1066	12
1067	9
1068	10
1069	19
1070	17
1071	12
1072	10
1073	11
1074	18
1075	10
1076	8
1077	14
1078	15
1079	16
1080	13
1081	8
1082	11
1083	10
1084	14
1085	9
1086	8
1087	14
1088	11
1089	17
1090	10
1091	10
1092	19
1093	14
1094	8
1095	9
1096	11
1097	11
1098	12
1099	17
1100	13
1101	14
1102	9
1103	6
1104	19
1105	14
1106	14
1107	10
1108	19
1109	18
1110	7
1111	6
1112	13
1113	14
1114	17
1115	8
1116	12
1117	13
1118	10
1119	10
1120	14
1121	14
1122	14
1123	19
1124	19
1125	13
1126	18
1127	9
1128	13
1129	16
1130	12
1131	10
1132	12
1133	16
1134	14
1135	12
1136	14
1137	17
1138	15
1139	13
1140	14
1141	9
1142	13
1143	12
1144	16
1145	7
1146	16
1147	13
1148	21
1149	14
1150	15
1151	13
1152	10
1153	12
1154	9
1155	15
1156	16
1157	14
1158	10
1159	9
1160	11
1161	18
1162	12
1163	17
1164	16
1165	17
1166	11
1167	11
1168	14
1169	11
1170	17
1171	16
1172	17
1173	17
1174	18
1175	16
1176	16
1177	15
1178	16
1179	9
1180	14
1181	10
1182	13
1183	19
1184	14
1185	12
1186	15
1187	11
1188	9
1189	10
1190	10
1191	15
1192	9
1193	13
1194	7
1195	14
1196	22
1197	12
1198	15
1199	15
1200	11
1201	17
1202	16
1203	12
1204	15
1205	7
1206	13
1207	16
1208	9
1209	13
1210	8
1211	15
1212	6
1213	19
1214	12
1215	11
1216	8
1217	11
1218	14
1219	12
1220	13
1221	9
1222	16
1223	10
1224	16
1225	10
1226	8
1227	17
1228	14
1229	16
1230	16
1231	16
1232	17
1233	11
1234	17
1235	13
1236	18
1237	14
1238	14
1239	11
1240	16
1241	9
1242	17
1243	8
1244	10
1245	12
1246	7
1247	9
1248	10
1249	15
1250	16
1251	17
1252	3
1253	11
1254	22
1255	12
1256	13
1257	19
1258	14
1259	8
1260	12
1261	14
1262	24
1263	11
1264	14
1265	13
1266	8
1267	18
1268	16
1269	20
1270	16
1271	15
1272	10
1273	12
1274	16
1275	11
1276	19
1277	18
1278	17
1279	6
1280	18
1281	9
1282	11
1283	20
1284	19
1285	10
1286	9
1287	11
1288	9
1289	14
1290	11
1291	9
1292	10
1293	13
1294	8
1295	15
1296	16
1297	13
1298	11
1299	12
1300	13
1301	14
1302	15
1303	17
1304	14
1305	17
1306	14
1307	15
1308	11
1309	15
1310	12
1311	14
1312	11
1313	14
1314	10
1315	10
1316	13
1317	10
1318	9
1319	14
1320	15
1321	10
1322	12
1323	10
1324	12
1325	11
1326	16
1327	15
1328	20
1329	8
1330	9
1331	14
1332	12
1333	11
1334	12
1335	11
1336	14
1337	6
1338	7
1339	16
1340	11
1341	10
1342	13
1343	9
1344	9
1345	16
1346	8
1347	9
1348	13
1349	16
1350	17
1351	11
1352	12
1353	15
1354	9
1355	14
1356	13
1357	12
1358	13
1359	14
1360	14
1361	10
1362	7
1363	9
1364	16
1365	11
1366	18
1367	11
1368	9
1369	13
1370	12
1371	15
1372	12
1373	12
1374	13
1375	13
1376	12
1377	16
1378	16
1379	10
1380	14
1381	16
1382	16
1383	13
1384	15
1385	14
1386	13
1387	14
1388	9
1389	18
1390	10
1391	18
1392	9
1393	12
1394	11
1395	11
1396	10
1397	14
1398	20
1399	11
1400	12
1401	7
1402	16
1403	20
1404	8
1405	11
1406	13
1407	18
1408	11
1409	21
1410	10
1411	17
1412	10
1413	5
1414	8
1415	22
1416	12
1417	13
1418	16
1419	10
1420	9
1421	10
1422	11
1423	10
1424	11
1425	7
1426	16
1427	7
1428	14
1429	8
1430	18
1431	21
1432	15
1433	17
1434	10
1435	11
1436	17
1437	10
1438	17
1439	18
1440	12
1441	13
1442	15
1443	7
1444	12
1445	13
1446	15
1447	14
1448	13
1449	9
1450	16
1451	10
1452	15
1453	12
1454	26
1455	10
1456	19
1457	14
1458	14
1459	9
1460	14
1461	11
1462	14
1463	15
1464	19
1465	19
1466	11
1467	17
1468	15
1469	15
1470	7
1471	12
1472	13
1473	7
1474	11
1475	9
1476	11
1477	15
1478	16
1479	8
1480	18
1481	11
1482	17
1483	13
1484	11
1485	12
1486	19
1487	12
1488	11
1489	20
1490	16
1491	13
1492	19
1493	13
1494	17
1495	10
1496	13
1497	19
1498	6
1499	14
1500	16
1501	9
1502	10
1503	15
1504	17
1505	10
1506	12
1507	13
1508	9
1509	9
1510	10
1511	3
1512	13
1513	15
1514	8
1515	13
1516	12
1517	11
1518	14
1519	9
1520	12
1521	9
1522	19
1523	14
1524	13
1525	16
1526	15
1527	12
1528	13
1529	11
1530	15
1531	8
1532	13
1533	12
1534	11
1535	5
1536	9
1537	15
1538	17
1539	18
1540	8
1541	11
1542	14
1543	16
1544	14
1545	14
1546	17
1547	7
1548	16
1549	13
1550	16
1551	21
1552	18
1553	13
1554	11
1555	19
1556	7
1557	10
1558	16
1559	8
1560	10
1561	9
1562	14
1563	13
1564	8
1565	7
1566	12
1567	10
1568	10
1569	9
1570	4
1571	10
1572	12
1573	11
1574	13
1575	16
1576	11
1577	16
1578	14
1579	10
1580	11
1581	8
1582	8
1583	9
1584	16
1585	14
1586	13
1587	11
1588	21
1589	8
1590	16
1591	13
1592	9
1593	9
1594	17
1595	17
1596	9
1597	13
1598	7
1599	12
1600	6
1601	13
1602	8
1603	20
1604	12
1605	8
1606	17
1607	9
1608	14
1609	9
1610	12
1611	14
1612	12
1613	14
1614	9
1615	12
1616	21
1617	14
1618	9
1619	15
1620	10
1621	9
1622	12
1623	7
1624	14
1625	16
1626	10
1627	14
1628	15
1629	12
1630	14
1631	9
1632	11
1633	20
1634	16
1635	13
1636	10
1637	10
1638	22
1639	9
1640	8
1641	17
1642	13
1643	14
1644	7
1645	20
1646	8
1647	15
1648	21
1649	13
1650	14
1651	7
1652	12
1653	11
1654	10
1655	11
1656	11
1657	15
1658	14
1659	11
1660	14
1661	10
1662	12
1663	11
1664	13
1665	7
1666	15
1667	13
1668	10
1669	16
1670	10
1671	10
1672	8
1673	10
1674	13
1675	8
1676	8
1677	13
1678	12
1679	17
1680	14
1681	12
1682	13
1683	16
1684	9
1685	13
1686	11
1687	13
1688	10
1689	8
1690	9
1691	11
1692	11
1693	12
1694	15
1695	14
1696	19
1697	20
1698	18
1699	9
1700	11
1701	8
1702	15
1703	10
1704	19
1705	11
1706	22
1707	10
1708	12
1709	12
1710	10
1711	9
1712	13
1713	13
1714	15
1715	14
1716	11
1717	7
1718	17
1719	21
1720	14
1721	17
1722	9
1723	14
1724	11
1725	14
1726	13
1727	11
1728	19
1729	15
1730	16
1731	9
1732	15
1733	10
1734	13
1735	9
1736	16
1737	14
1738	11
1739	14
1740	10
1741	9
1742	11
1743	11
1744	15
1745	5
1746	10
1747	11
1748	9
1749	15
1750	22
1751	18
1752	14
1753	15
1754	7
1755	14
1756	9
1757	14
1758	11
1759	14
1760	14
1761	14
1762	10
1763	13
1764	16
1765	9
1766	6
1767	7
1768	9
1769	11
1770	16
1771	13
1772	10
1773	8
1774	16
1775	7
1776	7
1777	6
1778	13
1779	17
1780	19
1781	18
1782	9
1783	12
1784	14
1785	13
1786	10
1787	14
1788	11
1789	13
1790	8
1791	11
1792	8
1793	10
1794	17
1795	13
1796	8
1797	10
1798	14
1799	7
1800	14
1801	8
1802	5
1803	13
1804	16
1805	17
1806	12
1807	16
1808	19
1809	19
1810	14
1811	12
1812	11
1813	6
1814	16
1815	10
1816	11
1817	15
1818	10
1819	10
1820	12
1821	3
1822	13
1823	13
1824	13
1825	9
1826	8
1827	12
1828	9
1829	8
1830	15
1831	9
1832	9
1833	9
1834	7
1835	11
1836	7
1837	12
1838	8
1839	12
1840	11
1841	8
1842	11
1843	9
1844	10
1845	15
1846	10
1847	7
1848	13
1849	9
1850	9
1851	13
1852	12
1853	8
1854	13
1855	13
1856	20
1857	14
1858	14
1859	11
1860	9
1861	18
1862	10
1863	10
1864	9
1865	14
1866	6
1867	9
1868	9
1869	21
1870	7
1871	24
1872	12
1873	6
1874	14
1875	17
1876	18
1877	10
1878	6
1879	18
1880	13
1881	9
1882	22
1883	8
1884	11
1885	17
1886	13
1887	12
1888	12
1889	17
1890	19
1891	8
1892	8
1893	13
1894	17
1895	12
1896	12
1897	7
1898	11
1899	11
1900	8
1901	6
1902	8
1903	9
1904	16
1905	19
1906	15
1907	10
1908	16
1909	9
1910	12
1911	9
1912	14
1913	12
1914	23
1915	15
1916	21
1917	10
1918	18
1919	11
1920	11
1921	20
1922	13
1923	17
1924	5
1925	13
1926	14
1927	11
1928	13
1929	15
1930	12
1931	7
1932	14
1933	15
1934	13
1935	8
1936	7
1937	12
1938	12
1939	10
1940	11
1941	10
1942	21
1943	14
1944	12
1945	19
1946	12
1947	10
1948	14
1949	8
1950	17
1951	11
1952	15
1953	15
1954	10
1955	14
1956	20
1957	9
1958	9
1959	9
1960	12
1961	16
1962	13
1963	16
1964	19
1965	9
1966	20
1967	16
1968	16
1969	16
1970	13
1971	14
1972	10
1973	13
1974	12
1975	14
1976	16
1977	8
1978	18
1979	13
1980	9
1981	14
1982	20
1983	18
1984	9
1985	12
1986	14
1987	13
1988	12
1989	22
1990	12
1991	15
1992	9
1993	11
1994	16
1995	13
1996	10
1997	12
1998	13
1999	6
2000	10
2001	15
2002	8
2003	13
2004	13
2005	3
2006	14
2007	15
2008	10
2009	19
2010	9
2011	18
2012	17
2013	17
2014	12
2015	25
2016	17
2017	8
2018	17
2019	16
2020	12
2021	9
2022	8
2023	14
2024	12
2025	13
2026	7
2027	3
2028	14
2029	14
2030	9
2031	17
2032	9
2033	19
2034	12
2035	12
2036	11
2037	12
2038	10
2039	15
2040	19
2041	10
2042	12
2043	9
2044	10
2045	10
2046	11
2047	17
2048	15
2049	11
2050	12
2051	16
2052	13
2053	18
2054	12
2055	17
2056	12
2057	11
2058	16
2059	17
2060	15
2061	20
2062	15
2063	17
2064	9
2065	17
2066	15
2067	19
2068	21
2069	12
2070	19
2071	17
2072	17
2073	14
2074	21
2075	11
2076	18
2077	19
2078	11
2079	15
2080	9
2081	21
2082	14
2083	13
2084	12
2085	15
2086	11
2087	20
2088	17
2089	13
2090	17
2091	20
2092	13
2093	17
2094	19
2095	15
2096	14
2097	18
2098	11
2099	13
2100	8
2101	21
2102	13
2103	14
2104	16
2105	17
2106	17
2107	17
2108	16
2109	19
2110	17
2111	16
2112	21
2113	15
2114	13
2115	14
2116	23
2117	17
2118	21
2119	16
2120	17
2121	12
2122	25
2123	15
2124	23
2125	16
2126	11
2127	13
2128	10
2129	14
2130	15
2131	19
2132	16
2133	16
2134	19
2135	15
2136	10
2137	18
2138	22
2139	13
2140	14
2141	18
2142	21
2143	24
2144	17
2145	14
2146	9
2147	12
2148	11
2149	15
2150	20
2151	19
2152	23
2153	9
2154	16
2155	18
2156	14
2157	17
2158	16
2159	8
2160	13
2161	14
2162	13
2163	13
2164	16
2165	18
2166	14
2167	20
2168	23
2169	14
2170	14
2171	14
2172	20
2173	20
2174	24
2175	16
2176	17
2177	20
2178	8
2179	19
2180	12
2181	16
2182	11
2183	15
2184	20
2185	15
2186	14
2187	21
2188	25
2189	15
2190	18
2191	13
2192	18
2193	15
2194	11
2195	21
2196	13
2197	10
2198	14
2199	19
2200	14
2201	28
2202	15
2203	16
2204	19
2205	15
2206	23
2207	15
2208	20
2209	17
2210	16
2211	13
2212	16
2213	18
2214	21
2215	12
2216	24
2217	16
2218	18
2219	23
2220	17
2221	15
2222	12
2223	11
2224	16
2225	15
2226	21
2227	21
2228	16
2229	19
2230	15
2231	12
2232	24
2233	13
2234	22
2235	19
2236	15
2237	13
2238	21
2239	21
2240	16
2241	19
2242	8
2243	9
2244	12
2245	28
2246	14
2247	9
2248	17
2249	10
2250	13
2251	14
2252	20
2253	15
2254	15
2255	13
2256	17
2257	17
2258	10
2259	19
2260	15
2261	14
2262	10
2263	17
2264	16
2265	18
2266	17
2267	14
2268	6
2269	18
2270	12
2271	12
2272	17
2273	20
2274	24
2275	17
2276	13
2277	19
2278	10
2279	18
2280	14
2281	19
2282	18
2283	16
2284	11
2285	11
2286	14
2287	17
2288	18
2289	17
2290	13
2291	12
2292	20
2293	17
2294	17
2295	19
2296	14
2297	12
2298	15
2299	16
2300	15
2301	17
2302	10
2303	21
2304	16
2305	14
2306	14
2307	11
2308	15
2309	15
2310	13
2311	15
2312	10
2313	12
2314	18
2315	8
2316	13
2317	15
2318	12
2319	12
2320	18
2321	19
2322	16
2323	21
2324	19
2325	20
2326	17
2327	23
2328	14
2329	13
2330	12
2331	15
2332	20
2333	11
2334	18
2335	16
2336	16
2337	24
2338	14
2339	11
2340	12
2341	20
2342	17
2343	20
2344	17
2345	20
2346	12
2347	16
2348	8
2349	20
2350	17
2351	18
2352	14
2353	24
2354	15
2355	14
2356	17
2357	16
2358	8
2359	12
2360	12
2361	13
2362	10
2363	17
2364	24
2365	19
2366	13
2367	16
2368	12
2369	13
2370	13
2371	13
2372	9
2373	16
2374	21
2375	18
2376	13
2377	14
2378	11
2379	22
2380	19
2381	15
2382	17
2383	14
2384	12
2385	17
2386	12
2387	13
2388	18
2389	12
2390	12
2391	9
2392	12
2393	16
2394	13
2395	12
2396	15
2397	9
2398	17
2399	10
2400	10
2401	18
2402	18
2403	11
2404	13
2405	20
2406	16
2407	11
2408	22
2409	14
2410	14
2411	13
2412	13
2413	15
2414	12
2415	15
2416	12
2417	16
2418	18
2419	21
2420	11
2421	15
2422	10
2423	11
2424	11
2425	20
2426	17
2427	17
2428	12
2429	14
2430	11
2431	10
2432	14
2433	8
2434	13
2435	14
2436	17
2437	19
2438	8
2439	10
2440	20
2441	20
2442	18
2443	21
2444	24
2445	11
2446	16
2447	10
2448	10
2449	16
2450	8
2451	15
2452	16
2453	17
2454	21
2455	16
2456	18
2457	14
2458	14
2459	17
2460	18
2461	11
2462	16
2463	16
2464	17
2465	13
2466	16
2467	13
2468	18
2469	14
2470	19
2471	17
2472	9
2473	9
2474	13
2475	18
2476	14
2477	16
2478	17
2479	18
2480	10
2481	11
2482	16
2483	15
2484	13
2485	9
2486	8
2487	19
2488	16
2489	18
2490	9
2491	13
2492	16
2493	10
2494	10
2495	14
2496	19
2497	9
2498	14
2499	15
2500	9
2501	13
2502	15
2503	14
2504	8
2505	10
2506	18
2507	17
2508	17
2509	15
2510	17
2511	22
2512	11
2513	13
2514	15
2515	14
2516	20
2517	13
2518	15
2519	18
2520	17
2521	19
2522	18
2523	13
2524	17
2525	14
2526	23
2527	12
2528	9
2529	16
2530	17
2531	13
2532	9
2533	16
2534	10
2535	16
2536	12
2537	13
2538	14
2539	15
2540	5
2541	15
2542	8
2543	19
2544	13
2545	11
2546	17
2547	12
2548	16
2549	11
2550	8
2551	10
2552	13
2553	16
2554	17
2555	14
2556	14
2557	12
2558	11
2559	16
2560	9
2561	6
2562	20
2563	20
2564	11
2565	18
2566	15
2567	13
2568	8
2569	7
2570	7
2571	12
2572	15
2573	14
2574	14
2575	13
2576	10
2577	10
2578	13
2579	20
2580	12
2581	17
2582	12
2583	24
2584	14
2585	11
2586	9
2587	12
2588	16
2589	10
2590	8
2591	8
2592	12
2593	13
2594	16
2595	10
2596	10
2597	16
2598	14
2599	16
2600	19
2601	12
2602	16
2603	12
2604	14
2605	13
2606	16
2607	15
2608	15
2609	12
2610	19
2611	8
2612	15
2613	15
2614	14
2615	22
2616	4
2617	13
2618	17
2619	13
2620	15
2621	16
2622	9
2623	11
2624	14
2625	11
2626	16
2627	21
2628	9
2629	6
2630	17
2631	18
2632	14
2633	14
2634	11
2635	12
2636	11
2637	16
2638	15
2639	17
2640	14
2641	6
2642	12
2643	15
2644	11
2645	17
2646	14
2647	16
2648	9
2649	18
2650	15
2651	18
2652	13
2653	17
2654	12
2655	8
2656	13
2657	14
2658	13
2659	17
2660	14
2661	12
2662	16
2663	6
2664	15
2665	17
2666	12
2667	13
2668	17
2669	10
2670	17
2671	11
2672	15
2673	13
2674	15
2675	13
2676	16
2677	21
2678	17
2679	16
2680	21
2681	23
2682	25
2683	15
2684	11
2685	9
2686	10
2687	9
2688	13
2689	9
2690	15
2691	16
2692	10
2693	20
2694	11
2695	17
2696	19
2697	12
2698	14
2699	9
2700	11
2701	14
2702	8
2703	15
2704	18
2705	12
2706	17
2707	7
2708	17
2709	13
2710	14
2711	18
2712	16
2713	11
2714	18
2715	8
2716	10
2717	16
2718	16
2719	12
2720	13
2721	12
2722	21
2723	20
2724	10
2725	12
2726	8
2727	16
2728	11
2729	6
2730	17
2731	11
2732	11
2733	15
2734	11
2735	12
2736	16
2737	11
2738	10
2739	15
2740	12
2741	17
2742	10
2743	15
2744	11
2745	13
2746	12
2747	12
2748	12
2749	10
2750	11
2751	8
2752	16
2753	15
2754	15
2755	13
2756	10
2757	14
2758	16
2759	13
2760	16
2761	9
2762	15
2763	17
2764	8
2765	14
2766	19
2767	11
2768	13
2769	20
2770	14
2771	8
2772	17
2773	14
2774	12
2775	12
2776	16
2777	15
2778	10
2779	9
2780	15
2781	9
2782	17
2783	16
2784	12
2785	13
2786	13
2787	9
2788	12
2789	8
2790	13
2791	19
2792	16
2793	10
2794	17
2795	15
2796	14
2797	17
2798	13
2799	11
2800	13
2801	14
2802	14
2803	14
2804	10
2805	15
2806	12
2807	14
2808	14
2809	8
2810	12
2811	17
2812	13
2813	19
2814	15
2815	14
2816	12
2817	12
2818	17
2819	15
2820	18
2821	14
2822	10
2823	15
2824	11
2825	8
2826	9
2827	11
2828	18
2829	13
2830	12
2831	15
2832	11
2833	14
2834	18
2835	12
2836	12
2837	21
2838	6
2839	15
2840	14
2841	14
2842	11
2843	9
2844	18
2845	16
2846	11
2847	14
2848	8
2849	12
2850	13
2851	14
2852	7
2853	9
2854	13
2855	15
2856	10
2857	13
2858	19
2859	8
2860	15
2861	7
2862	15
2863	17
2864	17
2865	14
2866	9
2867	17
2868	15
2869	8
2870	11
2871	6
2872	10
2873	14
2874	15
2875	20
2876	11
2877	10
2878	17
2879	11
2880	12
2881	11
2882	14
2883	19
2884	4
2885	14
2886	18
2887	12
2888	10
2889	8
2890	11
2891	17
2892	14
2893	17
2894	18
2895	15
2896	13
2897	13
2898	8
2899	11
2900	10
2901	19
2902	13
2903	16
2904	11
2905	15
2906	11
2907	10
2908	17
2909	13
2910	10
2911	18
2912	7
2913	16
2914	12
2915	18
2916	15
2917	14
2918	8
2919	16
2920	14
2921	8
2922	5
2923	13
2924	9
2925	4
2926	17
2927	15
2928	10
2929	11
2930	17
2931	14
2932	3
2933	13
2934	10
2935	10
2936	19
2937	10
2938	16
2939	5
2940	16
2941	11
2942	9
2943	18
2944	12
2945	13
2946	16
2947	12
2948	10
2949	16
2950	6
2951	15
2952	13
2953	12
2954	11
2955	11
2956	12
2957	8
2958	10
2959	10
2960	11
2961	14
2962	15
2963	13
2964	9
2965	15
2966	10
2967	13
2968	10
2969	19
2970	6
2971	13
2972	11
2973	12
2974	10
2975	13
2976	10
2977	8
2978	15
2979	12
2980	6
2981	10
2982	15
2983	14
2984	22
2985	11
2986	15
2987	10
2988	10
2989	13
2990	15
2991	9
2992	12
2993	10
2994	7
2995	11
2996	16
2997	11
2998	10
2999	10
